"Første vacc. dato","kommunenavn","Antal første vacc.","c_kom_num"
2021-04-25,Rødovre,150,175
2021-04-25,Ishøj,180,183
2021-04-25,Tårnby,345,185
2021-04-25,Vallensbæk,173,187
2021-04-25,Furesø,91,190
2021-04-25,Allerød,148,201
2021-04-25,Fredensborg,167,210
2021-04-25,Helsingør,77,217
2021-04-25,Hillerød,312,219
2021-04-25,Hørsholm,108,223
2021-04-25,Rudersdal,217,230
2021-04-25,Egedal,40,240
2021-04-25,Frederikssund,207,250
2021-04-25,Greve,251,253
2021-04-25,Køge,203,259
2021-04-25,Halsnæs,253,260
2021-04-25,Roskilde,387,265
2021-04-25,Solrød,102,269
2021-04-25,Gribskov,376,270
2021-04-25,Odsherred,6,306
2021-04-25,Holbæk,19,316
2021-04-25,Faxe,69,320
2021-04-25,Kalundborg,7,326
2021-04-25,Ringsted,43,329
2021-04-25,Slagelse,13,330
2021-04-25,Stevns,107,336
2021-04-25,Sorø,5,340
2021-04-25,Lejre,75,350
2021-04-25,Lolland,3,360
2021-04-25,Næstved,16,370
2021-04-25,Guldborgsund,4,376
2021-04-25,Vordingborg,11,390
2021-04-25,Bornholm,295,400
2021-04-25,Middelfart,134,410
2021-04-25,Assens,216,420
2021-04-25,Faaborg-Midtfyn,282,430
2021-04-25,Kerteminde,42,440
2021-04-25,Nyborg,103,450
2021-04-25,Odense,891,461
2021-04-25,Svendborg,345,479
2021-04-25,Nordfyn,99,480
2021-04-25,Langeland,83,482
2021-04-25,Ærø,14,492
2021-04-25,Haderslev,95,510
2021-04-25,Billund,46,530
2021-04-25,Sønderborg,356,540
2021-04-25,Tønder,52,550
2021-04-25,Esbjerg,414,561
2021-04-25,Fanø,18,563
2021-04-25,Varde,183,573
2021-04-25,Vejen,50,575
2021-04-25,Aabenraa,132,580
2021-04-25,Fredericia,150,607
2021-04-25,Horsens,81,615
2021-04-25,Kolding,252,621
2021-04-25,Vejle,293,630
2021-04-25,Herning,3,657
2021-04-25,Norddjurs,2,707
2021-04-25,Odder,1,727
2021-04-25,Randers,1,730
2021-04-25,Silkeborg,10,740
2021-04-25,Skanderborg,10,746
2021-04-25,Århus,22,751
2021-04-25,Ikast-Brande,13,756
2021-04-25,Ringkøbing-Skjern,30,760
2021-04-25,Hedensted,76,766
2021-04-25,Skive,1,779
2021-04-25,Thisted,2,787
2021-04-25,Brønderslev,166,810
2021-04-25,Frederikshavn,546,813
2021-04-25,Jammerbugt,33,849
2021-04-25,Aalborg,102,851
2021-04-25,Hjørring,287,860
2021-04-26,København,2386,101
2021-04-26,Frederiksberg,486,147
2021-04-26,Ballerup,334,151
2021-04-26,Brøndby,230,153
2021-04-26,Dragør,139,155
2021-04-26,Gentofte,442,157
2021-04-26,Gladsaxe,459,159
2021-04-26,Glostrup,131,161
2021-04-26,Herlev,213,163
2021-04-26,Albertslund,114,165
2021-04-26,Hvidovre,280,167
2021-04-26,Høje Tåstrup,291,169
2021-04-26,Lyngby-Taarbæk,340,173
2021-04-26,Rødovre,216,175
2021-04-26,Ishøj,101,183
2021-04-26,Tårnby,327,185
2021-04-26,Vallensbæk,70,187
2021-04-26,Furesø,289,190
2021-04-26,Allerød,167,201
2021-04-26,Fredensborg,381,210
2021-04-26,Helsingør,723,217
2021-04-26,Hillerød,318,219
2021-04-26,Hørsholm,196,223
2021-04-26,Rudersdal,344,230
2021-04-26,Egedal,290,240
2021-04-26,Frederikssund,242,250
2021-04-26,Greve,270,253
2021-04-26,Køge,309,259
2021-04-26,Halsnæs,246,260
2021-04-26,Roskilde,413,265
2021-04-26,Solrød,85,269
2021-04-26,Gribskov,374,270
2021-04-26,Odsherred,203,306
2021-04-26,Holbæk,227,316
2021-04-26,Faxe,205,320
2021-04-26,Kalundborg,155,326
2021-04-26,Ringsted,62,329
2021-04-26,Slagelse,66,330
2021-04-26,Stevns,221,336
2021-04-26,Sorø,22,340
2021-04-26,Lejre,129,350
2021-04-26,Lolland,69,360
2021-04-26,Næstved,346,370
2021-04-26,Guldborgsund,129,376
2021-04-26,Vordingborg,259,390
2021-04-26,Bornholm,305,400
2021-04-26,Middelfart,173,410
2021-04-26,Assens,274,420
2021-04-26,Faaborg-Midtfyn,477,430
2021-04-26,Kerteminde,153,440
2021-04-26,Nyborg,130,450
2021-04-26,Odense,1163,461
2021-04-26,Svendborg,599,479
2021-04-26,Nordfyn,128,480
2021-04-26,Langeland,87,482
2021-04-26,Ærø,18,492
2021-04-26,Haderslev,182,510
2021-04-26,Billund,51,530
2021-04-26,Sønderborg,414,540
2021-04-26,Tønder,526,550
2021-04-26,Esbjerg,346,561
2021-04-26,Fanø,95,563
2021-04-26,Varde,141,573
2021-04-26,Vejen,119,575
2021-04-26,Aabenraa,329,580
2021-04-26,Fredericia,213,607
2021-04-26,Horsens,570,615
2021-04-26,Kolding,354,621
2021-04-26,Vejle,320,630
2021-04-26,Herning,1272,657
2021-04-26,Holstebro,764,661
2021-04-26,Lemvig,30,665
2021-04-26,Struer,80,671
2021-04-26,Syddjurs,480,706
2021-04-26,Norddjurs,500,707
2021-04-26,Favrskov,446,710
2021-04-26,Odder,257,727
2021-04-26,Randers,739,730
2021-04-26,Silkeborg,638,740
2021-04-26,Samsø,4,741
2021-04-26,Skanderborg,489,746
2021-04-26,Århus,1941,751
2021-04-26,Ikast-Brande,450,756
2021-04-26,Ringkøbing-Skjern,235,760
2021-04-26,Hedensted,443,766
2021-04-26,Morsø,126,773
2021-04-26,Skive,243,779
2021-04-26,Thisted,283,787
2021-04-26,Viborg,590,791
2021-04-26,Brønderslev,8,810
2021-04-26,Frederikshavn,34,813
2021-04-26,Vesthimmerland,201,820
2021-04-26,Rebild,116,840
2021-04-26,Mariagerfjord,189,846
2021-04-26,Jammerbugt,112,849
2021-04-26,Aalborg,342,851
2021-04-26,Hjørring,9,860
2021-04-27,København,665,101
2021-04-27,Frederiksberg,149,147
2021-04-27,Ballerup,146,151
2021-04-27,Brøndby,84,153
2021-04-27,Dragør,15,155
2021-04-27,Gentofte,94,157
2021-04-27,Gladsaxe,172,159
2021-04-27,Glostrup,67,161
2021-04-27,Herlev,98,163
2021-04-27,Albertslund,86,165
2021-04-27,Hvidovre,141,167
2021-04-27,Høje Tåstrup,195,169
2021-04-27,Lyngby-Taarbæk,124,173
2021-04-27,Rødovre,130,175
2021-04-27,Ishøj,115,183
2021-04-27,Tårnby,71,185
2021-04-27,Vallensbæk,31,187
2021-04-27,Furesø,115,190
2021-04-27,Allerød,36,201
2021-04-27,Fredensborg,220,210
2021-04-27,Helsingør,568,217
2021-04-27,Hillerød,77,219
2021-04-27,Hørsholm,124,223
2021-04-27,Rudersdal,121,230
2021-04-27,Egedal,117,240
2021-04-27,Frederikssund,136,250
2021-04-27,Greve,202,253
2021-04-27,Køge,66,259
2021-04-27,Halsnæs,204,260
2021-04-27,Roskilde,253,265
2021-04-27,Solrød,32,269
2021-04-27,Gribskov,133,270
2021-04-27,Odsherred,236,306
2021-04-27,Holbæk,199,316
2021-04-27,Faxe,51,320
2021-04-27,Kalundborg,196,326
2021-04-27,Ringsted,137,329
2021-04-27,Slagelse,18,330
2021-04-27,Stevns,13,336
2021-04-27,Sorø,19,340
2021-04-27,Lejre,83,350
2021-04-27,Lolland,106,360
2021-04-27,Næstved,234,370
2021-04-27,Guldborgsund,177,376
2021-04-27,Vordingborg,234,390
2021-04-27,Bornholm,86,400
2021-04-27,Middelfart,233,410
2021-04-27,Assens,249,420
2021-04-27,Faaborg-Midtfyn,264,430
2021-04-27,Kerteminde,248,440
2021-04-27,Nyborg,222,450
2021-04-27,Odense,1005,461
2021-04-27,Svendborg,340,479
2021-04-27,Nordfyn,114,480
2021-04-27,Langeland,57,482
2021-04-27,Ærø,5,492
2021-04-27,Haderslev,470,510
2021-04-27,Billund,45,530
2021-04-27,Sønderborg,423,540
2021-04-27,Tønder,51,550
2021-04-27,Esbjerg,698,561
2021-04-27,Fanø,1,563
2021-04-27,Varde,47,573
2021-04-27,Vejen,158,575
2021-04-27,Aabenraa,406,580
2021-04-27,Fredericia,252,607
2021-04-27,Horsens,427,615
2021-04-27,Kolding,947,621
2021-04-27,Vejle,827,630
2021-04-27,Herning,668,657
2021-04-27,Holstebro,766,661
2021-04-27,Lemvig,426,665
2021-04-27,Struer,176,671
2021-04-27,Syddjurs,525,706
2021-04-27,Norddjurs,365,707
2021-04-27,Favrskov,386,710
2021-04-27,Odder,154,727
2021-04-27,Randers,626,730
2021-04-27,Silkeborg,586,740
2021-04-27,Skanderborg,343,746
2021-04-27,Århus,1641,751
2021-04-27,Ikast-Brande,176,756
2021-04-27,Ringkøbing-Skjern,908,760
2021-04-27,Hedensted,394,766
2021-04-27,Morsø,24,773
2021-04-27,Skive,156,779
2021-04-27,Thisted,58,787
2021-04-27,Viborg,497,791
2021-04-27,Brønderslev,170,810
2021-04-27,Frederikshavn,35,813
2021-04-27,Vesthimmerland,356,820
2021-04-27,Rebild,237,840
2021-04-27,Mariagerfjord,422,846
2021-04-27,Jammerbugt,258,849
2021-04-27,Aalborg,1658,851
2021-04-27,Hjørring,477,860
2021-04-28,København,1191,101
2021-04-28,Frederiksberg,231,147
2021-04-28,Ballerup,170,151
2021-04-28,Brøndby,73,153
2021-04-28,Dragør,59,155
2021-04-28,Gentofte,199,157
2021-04-28,Gladsaxe,225,159
2021-04-28,Glostrup,61,161
2021-04-28,Herlev,95,163
2021-04-28,Albertslund,133,165
2021-04-28,Hvidovre,186,167
2021-04-28,Høje Tåstrup,160,169
2021-04-28,Lyngby-Taarbæk,172,173
2021-04-28,Rødovre,154,175
2021-04-28,Ishøj,21,183
2021-04-28,Tårnby,141,185
2021-04-28,Vallensbæk,23,187
2021-04-28,Furesø,133,190
2021-04-28,Allerød,64,201
2021-04-28,Fredensborg,35,210
2021-04-28,Helsingør,18,217
2021-04-28,Hillerød,125,219
2021-04-28,Hørsholm,39,223
2021-04-28,Rudersdal,129,230
2021-04-28,Egedal,130,240
2021-04-28,Frederikssund,183,250
2021-04-28,Greve,253,253
2021-04-28,Køge,382,259
2021-04-28,Halsnæs,80,260
2021-04-28,Roskilde,384,265
2021-04-28,Solrød,145,269
2021-04-28,Gribskov,137,270
2021-04-28,Odsherred,215,306
2021-04-28,Holbæk,411,316
2021-04-28,Faxe,323,320
2021-04-28,Kalundborg,198,326
2021-04-28,Ringsted,98,329
2021-04-28,Slagelse,265,330
2021-04-28,Stevns,256,336
2021-04-28,Sorø,164,340
2021-04-28,Lejre,188,350
2021-04-28,Lolland,289,360
2021-04-28,Næstved,350,370
2021-04-28,Guldborgsund,422,376
2021-04-28,Vordingborg,188,390
2021-04-28,Bornholm,357,400
2021-04-28,Middelfart,148,410
2021-04-28,Assens,352,420
2021-04-28,Faaborg-Midtfyn,167,430
2021-04-28,Kerteminde,90,440
2021-04-28,Nyborg,79,450
2021-04-28,Odense,823,461
2021-04-28,Svendborg,147,479
2021-04-28,Nordfyn,304,480
2021-04-28,Langeland,56,482
2021-04-28,Ærø,4,492
2021-04-28,Haderslev,150,510
2021-04-28,Billund,60,530
2021-04-28,Sønderborg,438,540
2021-04-28,Tønder,287,550
2021-04-28,Esbjerg,234,561
2021-04-28,Fanø,26,563
2021-04-28,Varde,156,573
2021-04-28,Vejen,158,575
2021-04-28,Aabenraa,426,580
2021-04-28,Fredericia,138,607
2021-04-28,Horsens,1076,615
2021-04-28,Kolding,546,621
2021-04-28,Vejle,482,630
2021-04-28,Herning,426,657
2021-04-28,Holstebro,166,661
2021-04-28,Lemvig,166,665
2021-04-28,Struer,33,671
2021-04-28,Syddjurs,488,706
2021-04-28,Norddjurs,436,707
2021-04-28,Favrskov,297,710
2021-04-28,Odder,137,727
2021-04-28,Randers,439,730
2021-04-28,Silkeborg,478,740
2021-04-28,Samsø,195,741
2021-04-28,Skanderborg,261,746
2021-04-28,Århus,1768,751
2021-04-28,Ikast-Brande,413,756
2021-04-28,Ringkøbing-Skjern,290,760
2021-04-28,Hedensted,460,766
2021-04-28,Morsø,11,773
2021-04-28,Skive,149,779
2021-04-28,Thisted,13,787
2021-04-28,Viborg,534,791
2021-04-28,Brønderslev,12,810
2021-04-28,Frederikshavn,110,813
2021-04-28,Vesthimmerland,50,820
2021-04-28,Rebild,40,840
2021-04-28,Mariagerfjord,56,846
2021-04-28,Jammerbugt,19,849
2021-04-28,Aalborg,1029,851
2021-04-28,Hjørring,28,860
2021-04-29,København,2892,101
2021-04-29,Frederiksberg,670,147
2021-04-29,Ballerup,266,151
2021-04-29,Brøndby,108,153
2021-04-29,Dragør,68,155
2021-04-29,Gentofte,539,157
2021-04-29,Gladsaxe,368,159
2021-04-29,Glostrup,77,161
2021-04-29,Herlev,168,163
2021-04-29,Albertslund,106,165
2021-04-29,Hvidovre,222,167
2021-04-29,Høje Tåstrup,163,169
2021-04-29,Lyngby-Taarbæk,355,173
2021-04-29,Rødovre,286,175
2021-04-29,Ishøj,73,183
2021-04-29,Tårnby,225,185
2021-04-29,Vallensbæk,37,187
2021-04-29,Furesø,255,190
2021-04-29,Allerød,200,201
2021-04-29,Fredensborg,334,210
2021-04-29,Helsingør,676,217
2021-04-29,Hillerød,373,219
2021-04-29,Hørsholm,201,223
2021-04-29,Rudersdal,373,230
2021-04-29,Egedal,259,240
2021-04-29,Frederikssund,347,250
2021-04-29,Greve,278,253
2021-04-29,Køge,175,259
2021-04-29,Halsnæs,317,260
2021-04-29,Roskilde,243,265
2021-04-29,Solrød,144,269
2021-04-29,Gribskov,435,270
2021-04-29,Odsherred,50,306
2021-04-29,Holbæk,217,316
2021-04-29,Faxe,26,320
2021-04-29,Kalundborg,29,326
2021-04-29,Ringsted,152,329
2021-04-29,Slagelse,148,330
2021-04-29,Stevns,32,336
2021-04-29,Sorø,119,340
2021-04-29,Lejre,106,350
2021-04-29,Lolland,195,360
2021-04-29,Næstved,167,370
2021-04-29,Guldborgsund,310,376
2021-04-29,Vordingborg,79,390
2021-04-29,Bornholm,138,400
2021-04-29,Middelfart,116,410
2021-04-29,Assens,78,420
2021-04-29,Faaborg-Midtfyn,210,430
2021-04-29,Kerteminde,126,440
2021-04-29,Nyborg,197,450
2021-04-29,Odense,688,461
2021-04-29,Svendborg,154,479
2021-04-29,Nordfyn,105,480
2021-04-29,Langeland,34,482
2021-04-29,Ærø,3,492
2021-04-29,Haderslev,434,510
2021-04-29,Billund,295,530
2021-04-29,Sønderborg,464,540
2021-04-29,Tønder,23,550
2021-04-29,Esbjerg,103,561
2021-04-29,Fanø,16,563
2021-04-29,Varde,191,573
2021-04-29,Vejen,55,575
2021-04-29,Aabenraa,409,580
2021-04-29,Fredericia,371,607
2021-04-29,Horsens,550,615
2021-04-29,Kolding,17,621
2021-04-29,Vejle,453,630
2021-04-29,Herning,726,657
2021-04-29,Holstebro,237,661
2021-04-29,Lemvig,51,665
2021-04-29,Struer,493,671
2021-04-29,Syddjurs,318,706
2021-04-29,Norddjurs,265,707
2021-04-29,Favrskov,270,710
2021-04-29,Odder,142,727
2021-04-29,Randers,500,730
2021-04-29,Silkeborg,565,740
2021-04-29,Samsø,2,741
2021-04-29,Skanderborg,299,746
2021-04-29,Århus,1568,751
2021-04-29,Ikast-Brande,358,756
2021-04-29,Ringkøbing-Skjern,672,760
2021-04-29,Hedensted,256,766
2021-04-29,Morsø,35,773
2021-04-29,Skive,241,779
2021-04-29,Thisted,42,787
2021-04-29,Viborg,447,791
2021-04-29,Brønderslev,18,810
2021-04-29,Frederikshavn,8,813
2021-04-29,Vesthimmerland,15,820
2021-04-29,Rebild,6,840
2021-04-29,Mariagerfjord,37,846
2021-04-29,Jammerbugt,8,849
2021-04-29,Aalborg,9,851
2021-04-29,Hjørring,215,860
2021-04-30,København,23,101
2021-04-30,Frederiksberg,1,147
2021-04-30,Ballerup,1,151
2021-04-30,Brøndby,2,153
2021-04-30,Gentofte,2,157
2021-04-30,Glostrup,1,161
2021-04-30,Herlev,5,163
2021-04-30,Albertslund,1,165
2021-04-30,Hvidovre,3,167
2021-04-30,Høje Tåstrup,33,169
2021-04-30,Lyngby-Taarbæk,3,173
2021-04-30,Rødovre,1,175
2021-04-30,Ishøj,3,183
2021-04-30,Tårnby,1,185
2021-04-30,Furesø,1,190
2021-04-30,Fredensborg,1,210
2021-04-30,Helsingør,1,217
2021-04-30,Hillerød,1,219
2021-04-30,Hørsholm,1,223
2021-04-30,Rudersdal,2,230
2021-04-30,Egedal,11,240
2021-04-30,Frederikssund,90,250
2021-04-30,Greve,28,253
2021-04-30,Køge,316,259
2021-04-30,Halsnæs,7,260
2021-04-30,Roskilde,337,265
2021-04-30,Solrød,50,269
2021-04-30,Odsherred,150,306
2021-04-30,Holbæk,411,316
2021-04-30,Faxe,269,320
2021-04-30,Kalundborg,271,326
2021-04-30,Ringsted,77,329
2021-04-30,Slagelse,886,330
2021-04-30,Stevns,114,336
2021-04-30,Sorø,155,340
2021-04-30,Lejre,110,350
2021-04-30,Lolland,138,360
2021-04-30,Næstved,642,370
2021-04-30,Guldborgsund,425,376
2021-04-30,Vordingborg,207,390
2021-04-30,Bornholm,188,400
2021-04-30,Middelfart,81,410
2021-04-30,Assens,105,420
2021-04-30,Faaborg-Midtfyn,71,430
2021-04-30,Kerteminde,44,440
2021-04-30,Nyborg,62,450
2021-04-30,Odense,850,461
2021-04-30,Svendborg,76,479
2021-04-30,Nordfyn,36,480
2021-04-30,Langeland,123,482
2021-04-30,Ærø,238,492
2021-04-30,Haderslev,40,510
2021-04-30,Billund,46,530
2021-04-30,Sønderborg,253,540
2021-04-30,Tønder,34,550
2021-04-30,Esbjerg,198,561
2021-04-30,Fanø,7,563
2021-04-30,Varde,115,573
2021-04-30,Vejen,381,575
2021-04-30,Aabenraa,216,580
2021-04-30,Fredericia,110,607
2021-04-30,Horsens,200,615
2021-04-30,Kolding,281,621
2021-04-30,Vejle,169,630
2021-04-30,Herning,53,657
2021-04-30,Holstebro,70,661
2021-04-30,Lemvig,35,665
2021-04-30,Struer,56,671
2021-04-30,Syddjurs,16,706
2021-04-30,Norddjurs,20,707
2021-04-30,Favrskov,93,710
2021-04-30,Odder,8,727
2021-04-30,Randers,251,730
2021-04-30,Silkeborg,411,740
2021-04-30,Skanderborg,87,746
2021-04-30,Århus,190,751
2021-04-30,Ikast-Brande,56,756
2021-04-30,Ringkøbing-Skjern,25,760
2021-04-30,Hedensted,107,766
2021-04-30,Morsø,119,773
2021-04-30,Skive,477,779
2021-04-30,Thisted,286,787
2021-04-30,Viborg,522,791
2021-04-30,Brønderslev,87,810
2021-04-30,Frederikshavn,8,813
2021-04-30,Vesthimmerland,21,820
2021-04-30,Rebild,202,840
2021-04-30,Mariagerfjord,427,846
2021-04-30,Jammerbugt,162,849
2021-04-30,Aalborg,874,851
2021-04-30,Hjørring,32,860
2021-05-01,København,4,101
2021-05-01,Frederiksberg,1,147
2021-05-01,Gentofte,5,157
2021-05-01,Glostrup,1,161
2021-05-01,Høje Tåstrup,27,169
2021-05-01,Lyngby-Taarbæk,1,173
2021-05-01,Ishøj,3,183
2021-05-01,Fredensborg,1,210
2021-05-01,Egedal,4,240
2021-05-01,Frederikssund,21,250
2021-05-01,Greve,75,253
2021-05-01,Køge,119,259
2021-05-01,Halsnæs,1,260
2021-05-01,Roskilde,201,265
2021-05-01,Solrød,42,269
2021-05-01,Odsherred,198,306
2021-05-01,Holbæk,149,316
2021-05-01,Faxe,88,320
2021-05-01,Kalundborg,79,326
2021-05-01,Ringsted,74,329
2021-05-01,Slagelse,13,330
2021-05-01,Stevns,60,336
2021-05-01,Sorø,32,340
2021-05-01,Lejre,152,350
2021-05-01,Lolland,194,360
2021-05-01,Næstved,16,370
2021-05-01,Guldborgsund,177,376
2021-05-01,Vordingborg,153,390
2021-05-01,Middelfart,104,410
2021-05-01,Assens,118,420
2021-05-01,Faaborg-Midtfyn,100,430
2021-05-01,Kerteminde,56,440
2021-05-01,Nyborg,46,450
2021-05-01,Odense,644,461
2021-05-01,Svendborg,4,479
2021-05-01,Nordfyn,110,480
2021-05-01,Ærø,1,492
2021-05-01,Haderslev,88,510
2021-05-01,Billund,62,530
2021-05-01,Sønderborg,240,540
2021-05-01,Tønder,44,550
2021-05-01,Esbjerg,174,561
2021-05-01,Fanø,6,563
2021-05-01,Varde,100,573
2021-05-01,Vejen,127,575
2021-05-01,Aabenraa,199,580
2021-05-01,Fredericia,128,607
2021-05-01,Horsens,100,615
2021-05-01,Kolding,293,621
2021-05-01,Vejle,369,630
2021-05-01,Herning,6,657
2021-05-01,Holstebro,1,661
2021-05-01,Lemvig,1,665
2021-05-01,Struer,1,671
2021-05-01,Odder,3,727
2021-05-01,Randers,1,730
2021-05-01,Silkeborg,7,740
2021-05-01,Skanderborg,14,746
2021-05-01,Århus,1,751
2021-05-01,Ikast-Brande,27,756
2021-05-01,Ringkøbing-Skjern,20,760
2021-05-01,Hedensted,74,766
2021-05-01,Morsø,117,773
2021-05-01,Skive,11,779
2021-05-01,Thisted,810,787
2021-05-01,Brønderslev,185,810
2021-05-01,Frederikshavn,54,813
2021-05-01,Vesthimmerland,9,820
2021-05-01,Rebild,31,840
2021-05-01,Mariagerfjord,17,846
2021-05-01,Jammerbugt,138,849
2021-05-01,Aalborg,6,851
2021-05-01,Hjørring,715,860
2021-05-02,København,2461,101
2021-05-02,Frederiksberg,430,147
2021-05-02,Ballerup,184,151
2021-05-02,Brøndby,336,153
2021-05-02,Dragør,151,155
2021-05-02,Gentofte,437,157
2021-05-02,Gladsaxe,287,159
2021-05-02,Glostrup,137,161
2021-05-02,Herlev,126,163
2021-05-02,Albertslund,133,165
2021-05-02,Hvidovre,374,167
2021-05-02,Høje Tåstrup,308,169
2021-05-02,Lyngby-Taarbæk,283,173
2021-05-02,Rødovre,200,175
2021-05-02,Ishøj,128,183
2021-05-02,Tårnby,455,185
2021-05-02,Vallensbæk,120,187
2021-05-02,Furesø,159,190
2021-05-02,Allerød,107,201
2021-05-02,Fredensborg,111,210
2021-05-02,Helsingør,35,217
2021-05-02,Hillerød,204,219
2021-05-02,Hørsholm,85,223
2021-05-02,Rudersdal,229,230
2021-05-02,Egedal,130,240
2021-05-02,Frederikssund,166,250
2021-05-02,Greve,287,253
2021-05-02,Køge,49,259
2021-05-02,Halsnæs,162,260
2021-05-02,Roskilde,360,265
2021-05-02,Solrød,119,269
2021-05-02,Gribskov,232,270
2021-05-02,Odsherred,45,306
2021-05-02,Holbæk,28,316
2021-05-02,Faxe,91,320
2021-05-02,Kalundborg,149,326
2021-05-02,Ringsted,78,329
2021-05-02,Slagelse,266,330
2021-05-02,Stevns,26,336
2021-05-02,Sorø,97,340
2021-05-02,Lejre,142,350
2021-05-02,Lolland,57,360
2021-05-02,Næstved,131,370
2021-05-02,Guldborgsund,115,376
2021-05-02,Vordingborg,118,390
2021-05-02,Bornholm,197,400
2021-05-02,Middelfart,118,410
2021-05-02,Assens,191,420
2021-05-02,Faaborg-Midtfyn,113,430
2021-05-02,Kerteminde,65,440
2021-05-02,Nyborg,65,450
2021-05-02,Odense,828,461
2021-05-02,Svendborg,4,479
2021-05-02,Nordfyn,144,480
2021-05-02,Haderslev,90,510
2021-05-02,Billund,92,530
2021-05-02,Sønderborg,235,540
2021-05-02,Tønder,50,550
2021-05-02,Esbjerg,303,561
2021-05-02,Fanø,19,563
2021-05-02,Varde,141,573
2021-05-02,Vejen,107,575
2021-05-02,Aabenraa,217,580
2021-05-02,Fredericia,146,607
2021-05-02,Horsens,18,615
2021-05-02,Kolding,210,621
2021-05-02,Vejle,504,630
2021-05-02,Herning,4,657
2021-05-02,Holstebro,1,661
2021-05-02,Lemvig,5,665
2021-05-02,Struer,6,671
2021-05-02,Syddjurs,1,706
2021-05-02,Favrskov,3,710
2021-05-02,Odder,2,727
2021-05-02,Randers,48,730
2021-05-02,Silkeborg,2,740
2021-05-02,Skanderborg,3,746
2021-05-02,Århus,4,751
2021-05-02,Ikast-Brande,4,756
2021-05-02,Ringkøbing-Skjern,17,760
2021-05-02,Hedensted,14,766
2021-05-02,Morsø,78,773
2021-05-02,Skive,9,779
2021-05-02,Thisted,282,787
2021-05-02,Viborg,23,791
2021-05-02,Brønderslev,25,810
2021-05-02,Frederikshavn,2,813
2021-05-02,Vesthimmerland,33,820
2021-05-02,Rebild,189,840
2021-05-02,Mariagerfjord,724,846
2021-05-02,Jammerbugt,136,849
2021-05-02,Aalborg,829,851
2021-05-02,Hjørring,9,860
2021-05-03,København,2360,101
2021-05-03,Frederiksberg,583,147
2021-05-03,Ballerup,326,151
2021-05-03,Brøndby,132,153
2021-05-03,Dragør,74,155
2021-05-03,Gentofte,480,157
2021-05-03,Gladsaxe,379,159
2021-05-03,Glostrup,123,161
2021-05-03,Herlev,194,163
2021-05-03,Albertslund,97,165
2021-05-03,Hvidovre,198,167
2021-05-03,Høje Tåstrup,136,169
2021-05-03,Lyngby-Taarbæk,309,173
2021-05-03,Rødovre,238,175
2021-05-03,Ishøj,117,183
2021-05-03,Tårnby,185,185
2021-05-03,Vallensbæk,56,187
2021-05-03,Furesø,259,190
2021-05-03,Allerød,198,201
2021-05-03,Fredensborg,393,210
2021-05-03,Helsingør,771,217
2021-05-03,Hillerød,373,219
2021-05-03,Hørsholm,195,223
2021-05-03,Rudersdal,342,230
2021-05-03,Egedal,280,240
2021-05-03,Frederikssund,327,250
