"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-05-13;Mariagerfjord;214;846
2021-05-13;Jammerbugt;8;849
2021-05-13;Aalborg;1512;851
2021-05-13;Hjørring;2;860
2021-05-14;København;1806;101
2021-05-14;Frederiksberg;341;147
2021-05-14;Ballerup;175;151
2021-05-14;Brøndby;199;153
2021-05-14;Dragør;72;155
2021-05-14;Gentofte;341;157
2021-05-14;Gladsaxe;212;159
2021-05-14;Glostrup;118;161
2021-05-14;Herlev;96;163
2021-05-14;Albertslund;125;165
2021-05-14;Hvidovre;269;167
2021-05-14;Høje Tåstrup;267;169
2021-05-14;Lyngby-Taarbæk;161;173
2021-05-14;Rødovre;191;175
2021-05-14;Ishøj;145;183
2021-05-14;Tårnby;182;185
2021-05-14;Vallensbæk;79;187
2021-05-14;Furesø;125;190
2021-05-14;Allerød;84;201
2021-05-14;Fredensborg;97;210
2021-05-14;Helsingør;52;217
2021-05-14;Hillerød;170;219
2021-05-14;Hørsholm;51;223
2021-05-14;Rudersdal;151;230
2021-05-14;Egedal;187;240
2021-05-14;Frederikssund;176;250
2021-05-14;Greve;194;253
2021-05-14;Køge;385;259
2021-05-14;Halsnæs;85;260
2021-05-14;Roskilde;334;265
2021-05-14;Solrød;89;269
2021-05-14;Gribskov;144;270
2021-05-14;Odsherred;274;306
2021-05-14;Holbæk;495;316
2021-05-14;Faxe;325;320
2021-05-14;Kalundborg;315;326
2021-05-14;Ringsted;164;329
2021-05-14;Slagelse;482;330
2021-05-14;Stevns;171;336
2021-05-14;Sorø;174;340
2021-05-14;Lejre;118;350
2021-05-14;Lolland;284;360
2021-05-14;Næstved;437;370
2021-05-14;Guldborgsund;367;376
2021-05-14;Vordingborg;218;390
2021-05-14;Bornholm;185;400
2021-05-14;Middelfart;171;410
2021-05-14;Assens;146;420
2021-05-14;Faaborg-Midtfyn;99;430
2021-05-14;Kerteminde;76;440
2021-05-14;Nyborg;61;450
2021-05-14;Odense;730;461
2021-05-14;Svendborg;33;479
2021-05-14;Nordfyn;107;480
2021-05-14;Langeland;2;482
2021-05-14;Ærø;213;492
2021-05-14;Haderslev;54;510
2021-05-14;Billund;46;530
2021-05-14;Sønderborg;159;540
2021-05-14;Tønder;62;550
2021-05-14;Esbjerg;489;561
2021-05-14;Fanø;22;563
2021-05-14;Varde;192;573
2021-05-14;Vejen;51;575
2021-05-14;Aabenraa;146;580
2021-05-14;Fredericia;294;607
2021-05-14;Horsens;375;615
2021-05-14;Kolding;154;621
2021-05-14;Vejle;387;630
2021-05-14;Herning;469;657
2021-05-14;Holstebro;76;661
2021-05-14;Lemvig;27;665
2021-05-14;Struer;24;671
2021-05-14;Syddjurs;184;706
2021-05-14;Norddjurs;111;707
2021-05-14;Favrskov;236;710
2021-05-14;Odder;142;727
2021-05-14;Randers;208;730
2021-05-14;Silkeborg;417;740
2021-05-14;Samsø;1;741
2021-05-14;Skanderborg;231;746
2021-05-14;Århus;950;751
2021-05-14;Ikast-Brande;155;756
2021-05-14;Ringkøbing-Skjern;80;760
2021-05-14;Hedensted;185;766
2021-05-14;Morsø;6;773
2021-05-14;Skive;277;779
2021-05-14;Thisted;8;787
2021-05-14;Viborg;370;791
2021-05-14;Brønderslev;753;810
2021-05-14;Frederikshavn;28;813
2021-05-14;Vesthimmerland;6;820
2021-05-14;Læsø;1;825
2021-05-14;Rebild;2;840
2021-05-14;Mariagerfjord;6;846
2021-05-14;Jammerbugt;111;849
2021-05-14;Aalborg;34;851
2021-05-14;Hjørring;300;860
2021-05-15;København;1836;101
2021-05-15;Frederiksberg;335;147
2021-05-15;Ballerup;173;151
2021-05-15;Brøndby;188;153
2021-05-15;Dragør;96;155
2021-05-15;Gentofte;348;157
2021-05-15;Gladsaxe;288;159
2021-05-15;Glostrup;120;161
2021-05-15;Herlev;127;163
2021-05-15;Albertslund;114;165
2021-05-15;Hvidovre;270;167
2021-05-15;Høje Tåstrup;224;169
2021-05-15;Lyngby-Taarbæk;184;173
2021-05-15;Rødovre;199;175
2021-05-15;Ishøj;121;183
2021-05-15;Tårnby;268;185
2021-05-15;Vallensbæk;58;187
2021-05-15;Furesø;114;190
2021-05-15;Allerød;76;201
2021-05-15;Fredensborg;80;210
2021-05-15;Helsingør;50;217
2021-05-15;Hillerød;203;219
2021-05-15;Hørsholm;60;223
2021-05-15;Rudersdal;110;230
2021-05-15;Egedal;180;240
2021-05-15;Frederikssund;162;250
2021-05-15;Greve;264;253
2021-05-15;Køge;303;259
2021-05-15;Halsnæs;135;260
2021-05-15;Roskilde;466;265
2021-05-15;Solrød;87;269
2021-05-15;Gribskov;188;270
2021-05-15;Odsherred;188;306
2021-05-15;Holbæk;529;316
2021-05-15;Faxe;103;320
2021-05-15;Kalundborg;342;326
2021-05-15;Ringsted;127;329
2021-05-15;Slagelse;749;330
2021-05-15;Stevns;79;336
2021-05-15;Sorø;205;340
2021-05-15;Lejre;89;350
2021-05-15;Lolland;285;360
2021-05-15;Næstved;806;370
2021-05-15;Guldborgsund;575;376
2021-05-15;Vordingborg;307;390
2021-05-15;Bornholm;179;400
2021-05-15;Middelfart;41;410
2021-05-15;Assens;127;420
2021-05-15;Faaborg-Midtfyn;118;430
2021-05-15;Kerteminde;75;440
2021-05-15;Nyborg;91;450
2021-05-15;Odense;399;461
2021-05-15;Svendborg;102;479
2021-05-15;Nordfyn;114;480
2021-05-15;Langeland;32;482
2021-05-15;Ærø;4;492
2021-05-15;Haderslev;153;510
2021-05-15;Billund;46;530
2021-05-15;Sønderborg;462;540
2021-05-15;Tønder;132;550
2021-05-15;Esbjerg;511;561
2021-05-15;Fanø;20;563
2021-05-15;Varde;299;573
2021-05-15;Vejen;61;575
2021-05-15;Aabenraa;367;580
2021-05-15;Fredericia;9;607
2021-05-15;Horsens;9;615
2021-05-15;Kolding;63;621
2021-05-15;Vejle;109;630
2021-05-15;Herning;4;657
2021-05-15;Syddjurs;1;706
2021-05-15;Odder;1;727
2021-05-15;Randers;1;730
2021-05-15;Samsø;1;741
2021-05-15;Skanderborg;2;746
2021-05-15;Århus;34;751
2021-05-15;Ikast-Brande;1;756
2021-05-15;Ringkøbing-Skjern;15;760
2021-05-15;Hedensted;1;766
2021-05-15;Skive;1;779
2021-05-15;Thisted;3;787
2021-05-15;Viborg;3;791
2021-05-15;Brønderslev;1;810
2021-05-15;Frederikshavn;2;813
2021-05-15;Aalborg;6;851
2021-05-15;Hjørring;3;860
2021-05-16;København;2697;101
2021-05-16;Frederiksberg;569;147
2021-05-16;Ballerup;294;151
2021-05-16;Brøndby;204;153
2021-05-16;Dragør;160;155
2021-05-16;Gentofte;494;157
2021-05-16;Gladsaxe;385;159
2021-05-16;Glostrup;119;161
2021-05-16;Herlev;179;163
2021-05-16;Albertslund;149;165
2021-05-16;Hvidovre;341;167
2021-05-16;Høje Tåstrup;283;169
2021-05-16;Lyngby-Taarbæk;310;173
2021-05-16;Rødovre;262;175
2021-05-16;Ishøj;133;183
2021-05-16;Tårnby;394;185
2021-05-16;Vallensbæk;95;187
2021-05-16;Furesø;242;190
2021-05-16;Allerød;231;201
2021-05-16;Fredensborg;178;210
2021-05-16;Helsingør;85;217
2021-05-16;Hillerød;473;219
2021-05-16;Hørsholm;119;223
2021-05-16;Rudersdal;299;230
2021-05-16;Egedal;264;240
2021-05-16;Frederikssund;315;250
2021-05-16;Greve;269;253
2021-05-16;Køge;149;259
2021-05-16;Halsnæs;191;260
2021-05-16;Roskilde;328;265
2021-05-16;Solrød;100;269
2021-05-16;Gribskov;327;270
2021-05-16;Odsherred;257;306
2021-05-16;Holbæk;371;316
2021-05-16;Faxe;227;320
2021-05-16;Kalundborg;571;326
2021-05-16;Ringsted;206;329
2021-05-16;Slagelse;634;330
2021-05-16;Stevns;123;336
2021-05-16;Sorø;332;340
2021-05-16;Lejre;170;350
2021-05-16;Lolland;319;360
2021-05-16;Næstved;566;370
2021-05-16;Guldborgsund;299;376
2021-05-16;Vordingborg;434;390
2021-05-16;Bornholm;259;400
2021-05-16;Middelfart;108;410
2021-05-16;Assens;175;420
2021-05-16;Faaborg-Midtfyn;141;430
2021-05-16;Kerteminde;124;440
2021-05-16;Nyborg;88;450
2021-05-16;Odense;262;461
2021-05-16;Svendborg;69;479
2021-05-16;Nordfyn;151;480
2021-05-16;Langeland;22;482
2021-05-16;Ærø;1;492
2021-05-16;Haderslev;175;510
2021-05-16;Billund;99;530
2021-05-16;Sønderborg;606;540
2021-05-16;Tønder;126;550
2021-05-16;Esbjerg;836;561
2021-05-16;Fanø;44;563
2021-05-16;Varde;576;573
2021-05-16;Vejen;186;575
2021-05-16;Aabenraa;373;580
2021-05-16;Fredericia;64;607
2021-05-16;Horsens;1;615
2021-05-16;Kolding;190;621
2021-05-16;Vejle;45;630
2021-05-16;Herning;4;657
2021-05-16;Holstebro;1;661
2021-05-16;Syddjurs;2;706
2021-05-16;Randers;2;730
2021-05-16;Århus;2;751
2021-05-16;Ringkøbing-Skjern;61;760
2021-05-16;Hedensted;7;766
2021-05-16;Morsø;1;773
2021-05-16;Skive;1;779
2021-05-16;Viborg;1;791
2021-05-16;Frederikshavn;5;813
2021-05-16;Vesthimmerland;4;820
2021-05-16;Jammerbugt;1;849
2021-05-16;Aalborg;5;851
2021-05-16;Hjørring;3;860
2021-05-17;København;2565;101
2021-05-17;Frederiksberg;532;147
2021-05-17;Ballerup;313;151
2021-05-17;Brøndby;183;153
2021-05-17;Dragør;132;155
2021-05-17;Gentofte;514;157
2021-05-17;Gladsaxe;378;159
2021-05-17;Glostrup;124;161
2021-05-17;Herlev;164;163
2021-05-17;Albertslund;134;165
2021-05-17;Hvidovre;291;167
2021-05-17;Høje Tåstrup;243;169
2021-05-17;Lyngby-Taarbæk;301;173
2021-05-17;Rødovre;207;175
2021-05-17;Ishøj;92;183
2021-05-17;Tårnby;343;185
2021-05-17;Vallensbæk;86;187
2021-05-17;Furesø;274;190
2021-05-17;Allerød;219;201
2021-05-17;Fredensborg;491;210
2021-05-17;Helsingør;951;217
2021-05-17;Hillerød;453;219
2021-05-17;Hørsholm;199;223
2021-05-17;Rudersdal;344;230
2021-05-17;Egedal;283;240
2021-05-17;Frederikssund;235;250
2021-05-17;Greve;250;253
2021-05-17;Køge;348;259
2021-05-17;Halsnæs;189;260
2021-05-17;Roskilde;400;265
2021-05-17;Solrød;57;269
2021-05-17;Gribskov;416;270
2021-05-17;Odsherred;430;306
2021-05-17;Holbæk;670;316
2021-05-17;Faxe;202;320
2021-05-17;Kalundborg;619;326
2021-05-17;Ringsted;159;329
2021-05-17;Slagelse;776;330
2021-05-17;Stevns;146;336
2021-05-17;Sorø;274;340
2021-05-17;Lejre;158;350
2021-05-17;Lolland;260;360
2021-05-17;Næstved;504;370
2021-05-17;Guldborgsund;690;376
2021-05-17;Vordingborg;283;390
2021-05-17;Bornholm;269;400
2021-05-17;Middelfart;142;410
2021-05-17;Assens;225;420
2021-05-17;Faaborg-Midtfyn;409;430
2021-05-17;Kerteminde;121;440
2021-05-17;Nyborg;112;450
2021-05-17;Odense;859;461
2021-05-17;Svendborg;175;479
2021-05-17;Nordfyn;139;480
2021-05-17;Langeland;25;482
2021-05-17;Ærø;2;492
2021-05-17;Haderslev;68;510
2021-05-17;Billund;72;530
2021-05-17;Sønderborg;533;540
2021-05-17;Tønder;22;550
2021-05-17;Esbjerg;1008;561
2021-05-17;Fanø;40;563
2021-05-17;Varde;333;573
2021-05-17;Vejen;132;575
2021-05-17;Aabenraa;103;580
2021-05-17;Fredericia;146;607
2021-05-17;Horsens;345;615
2021-05-17;Kolding;286;621
2021-05-17;Vejle;762;630
2021-05-17;Herning;734;657
2021-05-17;Holstebro;270;661
2021-05-17;Lemvig;252;665
2021-05-17;Struer;59;671
2021-05-17;Syddjurs;383;706
2021-05-17;Norddjurs;365;707
2021-05-17;Favrskov;299;710
2021-05-17;Odder;134;727
2021-05-17;Randers;394;730
2021-05-17;Silkeborg;357;740
2021-05-17;Samsø;5;741
2021-05-17;Skanderborg;317;746
2021-05-17;Århus;1496;751
2021-05-17;Ikast-Brande;147;756
2021-05-17;Ringkøbing-Skjern;578;760
2021-05-17;Hedensted;243;766
2021-05-17;Morsø;7;773
2021-05-17;Skive;139;779
2021-05-17;Thisted;26;787
2021-05-17;Viborg;293;791
2021-05-17;Brønderslev;35;810
2021-05-17;Frederikshavn;362;813
2021-05-17;Vesthimmerland;20;820
2021-05-17;Rebild;84;840
2021-05-17;Mariagerfjord;649;846
2021-05-17;Jammerbugt;15;849
2021-05-17;Aalborg;19;851
2021-05-17;Hjørring;137;860
2021-05-18;København;1838;101
2021-05-18;Frederiksberg;376;147
2021-05-18;Ballerup;279;151
2021-05-18;Brøndby;319;153
2021-05-18;Dragør;67;155
2021-05-18;Gentofte;427;157
2021-05-18;Gladsaxe;280;159
2021-05-18;Glostrup;187;161
2021-05-18;Herlev;144;163
2021-05-18;Albertslund;218;165
2021-05-18;Hvidovre;345;167
2021-05-18;Høje Tåstrup;508;169
2021-05-18;Lyngby-Taarbæk;415;173
2021-05-18;Rødovre;195;175
2021-05-18;Ishøj;208;183
2021-05-18;Tårnby;166;185
2021-05-18;Vallensbæk;139;187
2021-05-18;Furesø;298;190
2021-05-18;Allerød;213;201
2021-05-18;Fredensborg;512;210
2021-05-18;Helsingør;1087;217
2021-05-18;Hillerød;312;219
2021-05-18;Hørsholm;284;223
2021-05-18;Rudersdal;563;230
2021-05-18;Egedal;280;240
2021-05-18;Frederikssund;344;250
2021-05-18;Greve;234;253
2021-05-18;Køge;418;259
2021-05-18;Halsnæs;176;260
2021-05-18;Roskilde;293;265
2021-05-18;Solrød;83;269
2021-05-18;Gribskov;335;270
2021-05-18;Odsherred;329;306
2021-05-18;Holbæk;505;316
2021-05-18;Faxe;219;320
2021-05-18;Kalundborg;627;326
2021-05-18;Ringsted;325;329
2021-05-18;Slagelse;509;330
2021-05-18;Stevns;259;336
2021-05-18;Sorø;322;340
2021-05-18;Lejre;175;350
2021-05-18;Lolland;336;360
2021-05-18;Næstved;531;370
2021-05-18;Guldborgsund;338;376
2021-05-18;Vordingborg;500;390
2021-05-18;Bornholm;248;400
2021-05-18;Middelfart;72;410
2021-05-18;Assens;235;420
2021-05-18;Faaborg-Midtfyn;265;430
2021-05-18;Kerteminde;263;440
2021-05-18;Nyborg;304;450
2021-05-18;Odense;767;461
2021-05-18;Svendborg;420;479
2021-05-18;Nordfyn;170;480
2021-05-18;Langeland;87;482
2021-05-18;Ærø;3;492
2021-05-18;Haderslev;64;510
2021-05-18;Billund;6;530
2021-05-18;Sønderborg;632;540
2021-05-18;Tønder;70;550
2021-05-18;Esbjerg;52;561
2021-05-18;Varde;4;573
2021-05-18;Vejen;28;575
2021-05-18;Aabenraa;156;580
2021-05-18;Fredericia;14;607
2021-05-18;Horsens;518;615
2021-05-18;Kolding;48;621
2021-05-18;Vejle;372;630
2021-05-18;Herning;377;657
2021-05-18;Holstebro;244;661
2021-05-18;Lemvig;52;665
2021-05-18;Struer;245;671
2021-05-18;Syddjurs;409;706
2021-05-18;Norddjurs;175;707
2021-05-18;Favrskov;297;710
2021-05-18;Odder;117;727
2021-05-18;Randers;664;730
2021-05-18;Silkeborg;381;740
2021-05-18;Samsø;4;741
2021-05-18;Skanderborg;438;746
2021-05-18;Århus;1591;751
2021-05-18;Ikast-Brande;54;756
2021-05-18;Ringkøbing-Skjern;552;760
2021-05-18;Hedensted;244;766
2021-05-18;Morsø;105;773
2021-05-18;Skive;140;779
2021-05-18;Thisted;447;787
2021-05-18;Viborg;351;791
2021-05-18;Brønderslev;20;810
2021-05-18;Frederikshavn;4;813
2021-05-18;Vesthimmerland;621;820
2021-05-18;Læsø;1;825
2021-05-18;Rebild;125;840
2021-05-18;Mariagerfjord;426;846
2021-05-18;Jammerbugt;79;849
2021-05-18;Aalborg;80;851
2021-05-18;Hjørring;17;860
2021-05-19;København;2125;101
2021-05-19;Frederiksberg;562;147
2021-05-19;Ballerup;475;151
2021-05-19;Brøndby;283;153
2021-05-19;Dragør;17;155
2021-05-19;Gentofte;661;157
2021-05-19;Gladsaxe;497;159
2021-05-19;Glostrup;198;161
2021-05-19;Herlev;214;163
2021-05-19;Albertslund;220;165
2021-05-19;Hvidovre;342;167
2021-05-19;Høje Tåstrup;383;169
2021-05-19;Lyngby-Taarbæk;537;173
2021-05-19;Rødovre;250;175
2021-05-19;Ishøj;158;183
2021-05-19;Tårnby;24;185
2021-05-19;Vallensbæk;136;187
2021-05-19;Furesø;512;190
2021-05-19;Allerød;288;201
2021-05-19;Fredensborg;243;210
2021-05-19;Helsingør;94;217
2021-05-19;Hillerød;467;219
2021-05-19;Hørsholm;229;223
2021-05-19;Rudersdal;675;230
2021-05-19;Egedal;335;240
2021-05-19;Frederikssund;372;250
2021-05-19;Greve;303;253
2021-05-19;Køge;345;259
2021-05-19;Halsnæs;284;260
2021-05-19;Roskilde;601;265
2021-05-19;Solrød;155;269
2021-05-19;Gribskov;408;270
2021-05-19;Odsherred;166;306
2021-05-19;Holbæk;711;316
2021-05-19;Faxe;189;320
2021-05-19;Kalundborg;357;326
2021-05-19;Ringsted;117;329
2021-05-19;Slagelse;530;330
2021-05-19;Stevns;151;336
2021-05-19;Sorø;236;340
2021-05-19;Lejre;168;350
2021-05-19;Lolland;335;360
2021-05-19;Næstved;496;370
2021-05-19;Guldborgsund;511;376
2021-05-19;Vordingborg;371;390
2021-05-19;Bornholm;317;400
2021-05-19;Middelfart;203;410
2021-05-19;Assens;355;420
2021-05-19;Faaborg-Midtfyn;126;430
2021-05-19;Kerteminde;100;440
2021-05-19;Nyborg;82;450
2021-05-19;Odense;1054;461
2021-05-19;Svendborg;16;479
2021-05-19;Nordfyn;240;480
2021-05-19;Langeland;3;482
2021-05-19;Ærø;4;492
2021-05-19;Haderslev;150;510
2021-05-19;Billund;210;530
2021-05-19;Sønderborg;189;540
2021-05-19;Tønder;345;550
2021-05-19;Esbjerg;997;561
2021-05-19;Fanø;41;563
2021-05-19;Varde;818;573
2021-05-19;Vejen;223;575
2021-05-19;Aabenraa;192;580
2021-05-19;Fredericia;234;607
2021-05-19;Horsens;470;615
2021-05-19;Kolding;332;621
2021-05-19;Vejle;936;630
2021-05-19;Herning;119;657
2021-05-19;Holstebro;65;661
2021-05-19;Lemvig;139;665
2021-05-19;Struer;36;671
2021-05-19;Syddjurs;262;706
2021-05-19;Norddjurs;206;707
2021-05-19;Favrskov;207;710
2021-05-19;Odder;154;727
2021-05-19;Randers;609;730
2021-05-19;Silkeborg;753;740
2021-05-19;Samsø;130;741
2021-05-19;Skanderborg;554;746
2021-05-19;Århus;1979;751
2021-05-19;Ikast-Brande;422;756
2021-05-19;Ringkøbing-Skjern;202;760
2021-05-19;Hedensted;288;766
2021-05-19;Morsø;3;773
2021-05-19;Skive;163;779
2021-05-19;Thisted;10;787
2021-05-19;Viborg;506;791
2021-05-19;Brønderslev;4;810
2021-05-19;Frederikshavn;22;813
2021-05-19;Vesthimmerland;18;820
2021-05-19;Læsø;1;825
2021-05-19;Rebild;61;840
2021-05-19;Mariagerfjord;380;846
2021-05-19;Jammerbugt;1;849
2021-05-19;Aalborg;59;851
2021-05-19;Hjørring;13;860
2021-05-20;København;3062;101
2021-05-20;Frederiksberg;630;147
2021-05-20;Ballerup;327;151
2021-05-20;Brøndby;253;153
2021-05-20;Dragør;141;155
2021-05-20;Gentofte;600;157
2021-05-20;Gladsaxe;419;159
2021-05-20;Glostrup;188;161
2021-05-20;Herlev;163;163
2021-05-20;Albertslund;192;165
2021-05-20;Hvidovre;390;167
2021-05-20;Høje Tåstrup;342;169
2021-05-20;Lyngby-Taarbæk;281;173
2021-05-20;Rødovre;299;175
2021-05-20;Ishøj;174;183
2021-05-20;Tårnby;406;185
2021-05-20;Vallensbæk;135;187
2021-05-20;Furesø;221;190
2021-05-20;Allerød;123;201
2021-05-20;Fredensborg;454;210
2021-05-20;Helsingør;1015;217
2021-05-20;Hillerød;221;219
2021-05-20;Hørsholm;199;223
2021-05-20;Rudersdal;241;230
2021-05-20;Egedal;343;240
2021-05-20;Frederikssund;521;250
2021-05-20;Greve;195;253
2021-05-20;Køge;338;259
2021-05-20;Halsnæs;260;260
2021-05-20;Roskilde;608;265
2021-05-20;Solrød;145;269
2021-05-20;Gribskov;263;270
2021-05-20;Odsherred;77;306
2021-05-20;Holbæk;591;316
2021-05-20;Faxe;88;320
2021-05-20;Kalundborg;103;326
2021-05-20;Ringsted;195;329
2021-05-20;Slagelse;625;330
2021-05-20;Stevns;20;336
2021-05-20;Sorø;144;340
2021-05-20;Lejre;117;350
2021-05-20;Lolland;352;360
2021-05-20;Næstved;508;370
2021-05-20;Guldborgsund;573;376
2021-05-20;Vordingborg;294;390
2021-05-20;Bornholm;307;400
2021-05-20;Middelfart;120;410
2021-05-20;Assens;148;420
2021-05-20;Faaborg-Midtfyn;302;430
2021-05-20;Kerteminde;76;440
2021-05-20;Nyborg;273;450
2021-05-20;Odense;1538;461
2021-05-20;Svendborg;152;479
2021-05-20;Nordfyn;85;480
2021-05-20;Langeland;36;482
2021-05-20;Ærø;1;492
2021-05-20;Haderslev;402;510
2021-05-20;Billund;125;530
2021-05-20;Sønderborg;413;540
2021-05-20;Tønder;69;550
2021-05-20;Esbjerg;835;561
2021-05-20;Fanø;17;563
2021-05-20;Varde;327;573
2021-05-20;Vejen;209;575
2021-05-20;Aabenraa;192;580
2021-05-20;Fredericia;114;607
2021-05-20;Horsens;484;615
2021-05-20;Kolding;323;621
2021-05-20;Vejle;998;630
2021-05-20;Herning;365;657
2021-05-20;Holstebro;740;661
2021-05-20;Lemvig;111;665
2021-05-20;Struer;274;671
2021-05-20;Syddjurs;94;706
2021-05-20;Norddjurs;70;707
2021-05-20;Favrskov;135;710
2021-05-20;Odder;151;727
2021-05-20;Randers;104;730
2021-05-20;Silkeborg;455;740
2021-05-20;Samsø;4;741
2021-05-20;Skanderborg;460;746
2021-05-20;Århus;2509;751
2021-05-20;Ikast-Brande;85;756
2021-05-20;Ringkøbing-Skjern;64;760
2021-05-20;Hedensted;192;766
2021-05-20;Morsø;10;773
2021-05-20;Skive;158;779
2021-05-20;Thisted;17;787
2021-05-20;Viborg;417;791
2021-05-20;Brønderslev;4;810
2021-05-20;Frederikshavn;9;813
2021-05-20;Vesthimmerland;9;820
2021-05-20;Læsø;51;825
2021-05-20;Rebild;6;840
2021-05-20;Mariagerfjord;16;846
2021-05-20;Jammerbugt;3;849
2021-05-20;Aalborg;1542;851
2021-05-20;Hjørring;22;860
2021-05-21;København;2368;101
2021-05-21;Frederiksberg;418;147
2021-05-21;Ballerup;339;151
2021-05-21;Brøndby;183;153
2021-05-21;Dragør;120;155
2021-05-21;Gentofte;469;157
2021-05-21;Gladsaxe;340;159
2021-05-21;Glostrup;139;161
2021-05-21;Herlev;158;163
2021-05-21;Albertslund;163;165
2021-05-21;Hvidovre;282;167
2021-05-21;Høje Tåstrup;296;169
2021-05-21;Lyngby-Taarbæk;253;173
2021-05-21;Rødovre;186;175
2021-05-21;Ishøj;109;183
2021-05-21;Tårnby;286;185
2021-05-21;Vallensbæk;85;187
2021-05-21;Furesø;216;190
2021-05-21;Allerød;148;201
2021-05-21;Fredensborg;103;210
2021-05-21;Helsingør;51;217
2021-05-21;Hillerød;246;219
2021-05-21;Hørsholm;81;223
2021-05-21;Rudersdal;231;230
2021-05-21;Egedal;352;240
2021-05-21;Frederikssund;320;250
2021-05-21;Greve;827;253
2021-05-21;Køge;436;259
2021-05-21;Halsnæs;97;260
2021-05-21;Roskilde;605;265
2021-05-21;Solrød;306;269
2021-05-21;Gribskov;203;270
2021-05-21;Odsherred;290;306
2021-05-21;Holbæk;805;316
2021-05-21;Faxe;347;320
2021-05-21;Kalundborg;352;326
2021-05-21;Ringsted;267;329
2021-05-21;Slagelse;656;330
2021-05-21;Stevns;223;336
2021-05-21;Sorø;264;340
2021-05-21;Lejre;199;350
2021-05-21;Lolland;387;360
2021-05-21;Næstved;756;370
2021-05-21;Guldborgsund;484;376
2021-05-21;Vordingborg;261;390
2021-05-21;Bornholm;340;400
2021-05-21;Middelfart;515;410
2021-05-21;Assens;160;420
2021-05-21;Faaborg-Midtfyn;130;430
2021-05-21;Kerteminde;99;440
2021-05-21;Nyborg;77;450
2021-05-21;Odense;911;461
2021-05-21;Svendborg;124;479
2021-05-21;Nordfyn;121;480
2021-05-21;Langeland;217;482
2021-05-21;Ærø;226;492
2021-05-21;Haderslev;85;510
2021-05-21;Billund;75;530
2021-05-21;Sønderborg;630;540
2021-05-21;Tønder;39;550
2021-05-21;Esbjerg;1050;561
2021-05-21;Fanø;18;563
2021-05-21;Varde;465;573
2021-05-21;Vejen;203;575
2021-05-21;Aabenraa;131;580
2021-05-21;Fredericia;209;607
2021-05-21;Horsens;567;615
2021-05-21;Kolding;273;621
2021-05-21;Vejle;242;630
2021-05-21;Herning;362;657
2021-05-21;Holstebro;143;661
2021-05-21;Lemvig;39;665
2021-05-21;Struer;48;671
2021-05-21;Syddjurs;156;706
2021-05-21;Norddjurs;89;707
2021-05-21;Favrskov;267;710
2021-05-21;Odder;254;727
2021-05-21;Randers;352;730
2021-05-21;Silkeborg;572;740
2021-05-21;Samsø;3;741
2021-05-21;Skanderborg;476;746
2021-05-21;Århus;3500;751
