"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-10-13;Halsnæs;7;260
2021-10-13;Roskilde;15;265
2021-10-13;Solrød;6;269
2021-10-13;Gribskov;8;270
2021-10-13;Odsherred;18;306
2021-10-13;Holbæk;14;316
2021-10-13;Faxe;12;320
2021-10-13;Kalundborg;20;326
2021-10-13;Ringsted;19;329
2021-10-13;Slagelse;11;330
2021-10-13;Stevns;6;336
2021-10-13;Sorø;7;340
2021-10-13;Lejre;5;350
2021-10-13;Lolland;19;360
2021-10-13;Næstved;17;370
2021-10-13;Guldborgsund;20;376
2021-10-13;Vordingborg;22;390
2021-10-13;Bornholm;7;400
2021-10-13;Middelfart;4;410
2021-10-13;Assens;1;420
2021-10-13;Faaborg-Midtfyn;6;430
2021-10-13;Kerteminde;1;440
2021-10-13;Nyborg;2;450
2021-10-13;Odense;31;461
2021-10-13;Svendborg;8;479
2021-10-13;Nordfyn;4;480
2021-10-13;Haderslev;10;510
2021-10-13;Billund;7;530
2021-10-13;Sønderborg;9;540
2021-10-13;Tønder;5;550
2021-10-13;Esbjerg;14;561
2021-10-13;Varde;10;573
2021-10-13;Vejen;7;575
2021-10-13;Aabenraa;4;580
2021-10-13;Fredericia;7;607
2021-10-13;Horsens;2;615
2021-10-13;Kolding;14;621
2021-10-13;Vejle;9;630
2021-10-13;Holstebro;1;661
2021-10-13;Struer;1;671
2021-10-13;Syddjurs;8;706
2021-10-13;Norddjurs;6;707
2021-10-13;Favrskov;7;710
2021-10-13;Randers;15;730
2021-10-13;Silkeborg;6;740
2021-10-13;Samsø;5;741
2021-10-13;Skanderborg;25;746
2021-10-13;Århus;45;751
2021-10-13;Ringkøbing-Skjern;18;760
2021-10-13;Hedensted;6;766
2021-10-13;Morsø;1;773
2021-10-13;Skive;10;779
2021-10-13;Thisted;1;787
2021-10-13;Viborg;23;791
2021-10-13;Brønderslev;3;810
2021-10-13;Frederikshavn;4;813
2021-10-13;Vesthimmerland;1;820
2021-10-13;Rebild;4;840
2021-10-13;Mariagerfjord;10;846
2021-10-13;Jammerbugt;7;849
2021-10-13;Aalborg;1;851
2021-10-13;Hjørring;11;860
2021-10-14;København;138;101
2021-10-14;Frederiksberg;17;147
2021-10-14;Ballerup;7;151
2021-10-14;Brøndby;5;153
2021-10-14;Dragør;1;155
2021-10-14;Gentofte;15;157
2021-10-14;Gladsaxe;27;159
2021-10-14;Glostrup;8;161
2021-10-14;Herlev;6;163
2021-10-14;Albertslund;3;165
2021-10-14;Hvidovre;3;167
2021-10-14;Høje Tåstrup;10;169
2021-10-14;Lyngby-Taarbæk;2;173
2021-10-14;Rødovre;5;175
2021-10-14;Ishøj;2;183
2021-10-14;Tårnby;7;185
2021-10-14;Furesø;8;190
2021-10-14;Allerød;1;201
2021-10-14;Fredensborg;5;210
2021-10-14;Helsingør;6;217
2021-10-14;Hillerød;8;219
2021-10-14;Hørsholm;3;223
2021-10-14;Rudersdal;6;230
2021-10-14;Egedal;7;240
2021-10-14;Frederikssund;18;250
2021-10-14;Greve;4;253
2021-10-14;Køge;7;259
2021-10-14;Halsnæs;5;260
2021-10-14;Roskilde;11;265
2021-10-14;Solrød;4;269
2021-10-14;Gribskov;2;270
2021-10-14;Odsherred;2;306
2021-10-14;Holbæk;12;316
2021-10-14;Faxe;1;320
2021-10-14;Kalundborg;9;326
2021-10-14;Ringsted;3;329
2021-10-14;Slagelse;10;330
2021-10-14;Stevns;2;336
2021-10-14;Sorø;5;340
2021-10-14;Lejre;3;350
2021-10-14;Lolland;7;360
2021-10-14;Næstved;9;370
2021-10-14;Guldborgsund;6;376
2021-10-14;Vordingborg;2;390
2021-10-14;Bornholm;3;400
2021-10-14;Middelfart;1;410
2021-10-14;Assens;3;420
2021-10-14;Faaborg-Midtfyn;7;430
2021-10-14;Kerteminde;6;440
2021-10-14;Nyborg;5;450
2021-10-14;Odense;30;461
2021-10-14;Svendborg;10;479
2021-10-14;Nordfyn;2;480
2021-10-14;Langeland;1;482
2021-10-14;Haderslev;6;510
2021-10-14;Billund;2;530
2021-10-14;Sønderborg;7;540
2021-10-14;Tønder;2;550
2021-10-14;Esbjerg;19;561
2021-10-14;Fanø;1;563
2021-10-14;Varde;11;573
2021-10-14;Vejen;3;575
2021-10-14;Aabenraa;9;580
2021-10-14;Fredericia;5;607
2021-10-14;Horsens;24;615
2021-10-14;Kolding;7;621
2021-10-14;Vejle;10;630
2021-10-14;Holstebro;7;661
2021-10-14;Lemvig;2;665
2021-10-14;Struer;7;671
2021-10-14;Syddjurs;2;706
2021-10-14;Norddjurs;1;707
2021-10-14;Favrskov;7;710
2021-10-14;Odder;3;727
2021-10-14;Randers;8;730
2021-10-14;Silkeborg;26;740
2021-10-14;Skanderborg;5;746
2021-10-14;Århus;91;751
2021-10-14;Ringkøbing-Skjern;3;760
2021-10-14;Hedensted;3;766
2021-10-14;Skive;3;779
2021-10-14;Thisted;1;787
2021-10-14;Viborg;19;791
2021-10-14;Brønderslev;14;810
2021-10-14;Frederikshavn;1;813
2021-10-14;Vesthimmerland;2;820
2021-10-14;Rebild;2;840
2021-10-14;Mariagerfjord;1;846
2021-10-14;Jammerbugt;4;849
2021-10-14;Aalborg;29;851
2021-10-14;Hjørring;2;860
2021-10-15;København;185;101
2021-10-15;Frederiksberg;23;147
2021-10-15;Ballerup;5;151
2021-10-15;Brøndby;5;153
2021-10-15;Dragør;2;155
2021-10-15;Gentofte;13;157
2021-10-15;Gladsaxe;15;159
2021-10-15;Glostrup;3;161
2021-10-15;Herlev;9;163
2021-10-15;Albertslund;8;165
2021-10-15;Hvidovre;24;167
2021-10-15;Høje Tåstrup;9;169
2021-10-15;Lyngby-Taarbæk;13;173
2021-10-15;Rødovre;4;175
2021-10-15;Ishøj;4;183
2021-10-15;Tårnby;9;185
2021-10-15;Vallensbæk;2;187
2021-10-15;Furesø;7;190
2021-10-15;Allerød;7;201
2021-10-15;Fredensborg;10;210
2021-10-15;Helsingør;5;217
2021-10-15;Hillerød;11;219
2021-10-15;Hørsholm;5;223
2021-10-15;Rudersdal;4;230
2021-10-15;Egedal;7;240
2021-10-15;Frederikssund;9;250
2021-10-15;Greve;15;253
2021-10-15;Køge;19;259
2021-10-15;Halsnæs;11;260
2021-10-15;Roskilde;10;265
2021-10-15;Solrød;5;269
2021-10-15;Gribskov;8;270
2021-10-15;Odsherred;3;306
2021-10-15;Holbæk;8;316
2021-10-15;Faxe;6;320
2021-10-15;Kalundborg;2;326
2021-10-15;Ringsted;3;329
2021-10-15;Slagelse;14;330
2021-10-15;Stevns;1;336
2021-10-15;Sorø;7;340
2021-10-15;Lejre;1;350
2021-10-15;Lolland;7;360
2021-10-15;Næstved;15;370
2021-10-15;Guldborgsund;5;376
2021-10-15;Vordingborg;2;390
2021-10-15;Bornholm;6;400
2021-10-15;Middelfart;5;410
2021-10-15;Assens;3;420
2021-10-15;Faaborg-Midtfyn;8;430
2021-10-15;Kerteminde;3;440
2021-10-15;Nyborg;2;450
2021-10-15;Odense;20;461
2021-10-15;Svendborg;14;479
2021-10-15;Nordfyn;3;480
2021-10-15;Langeland;2;482
2021-10-15;Haderslev;14;510
2021-10-15;Billund;3;530
2021-10-15;Sønderborg;17;540
2021-10-15;Tønder;7;550
2021-10-15;Esbjerg;15;561
2021-10-15;Fanø;4;563
2021-10-15;Varde;6;573
2021-10-15;Vejen;6;575
2021-10-15;Aabenraa;11;580
2021-10-15;Fredericia;5;607
2021-10-15;Horsens;19;615
2021-10-15;Kolding;23;621
2021-10-15;Vejle;11;630
2021-10-15;Herning;44;657
2021-10-15;Lemvig;1;665
2021-10-15;Struer;1;671
2021-10-15;Syddjurs;8;706
2021-10-15;Norddjurs;4;707
2021-10-15;Favrskov;11;710
2021-10-15;Odder;3;727
2021-10-15;Randers;25;730
2021-10-15;Silkeborg;23;740
2021-10-15;Skanderborg;1;746
2021-10-15;Århus;69;751
2021-10-15;Ikast-Brande;18;756
2021-10-15;Ringkøbing-Skjern;12;760
2021-10-15;Hedensted;6;766
2021-10-15;Skive;3;779
2021-10-15;Viborg;38;791
2021-10-15;Brønderslev;4;810
2021-10-15;Frederikshavn;6;813
2021-10-15;Vesthimmerland;2;820
2021-10-15;Rebild;1;840
2021-10-15;Mariagerfjord;2;846
2021-10-15;Jammerbugt;8;849
2021-10-15;Aalborg;3;851
2021-10-15;Hjørring;15;860
2021-10-16;København;150;101
2021-10-16;Frederiksberg;25;147
2021-10-16;Ballerup;11;151
2021-10-16;Brøndby;5;153
2021-10-16;Dragør;2;155
2021-10-16;Gentofte;20;157
2021-10-16;Gladsaxe;9;159
2021-10-16;Glostrup;8;161
2021-10-16;Herlev;4;163
2021-10-16;Albertslund;3;165
2021-10-16;Hvidovre;11;167
2021-10-16;Høje Tåstrup;18;169
2021-10-16;Lyngby-Taarbæk;15;173
2021-10-16;Rødovre;9;175
2021-10-16;Ishøj;1;183
2021-10-16;Tårnby;6;185
2021-10-16;Vallensbæk;5;187
2021-10-16;Furesø;12;190
2021-10-16;Allerød;5;201
2021-10-16;Fredensborg;10;210
2021-10-16;Helsingør;9;217
2021-10-16;Hillerød;7;219
2021-10-16;Hørsholm;2;223
2021-10-16;Rudersdal;19;230
2021-10-16;Egedal;10;240
2021-10-16;Frederikssund;4;250
2021-10-16;Greve;6;253
2021-10-16;Køge;12;259
2021-10-16;Halsnæs;6;260
2021-10-16;Roskilde;15;265
2021-10-16;Solrød;1;269
2021-10-16;Gribskov;11;270
2021-10-16;Odsherred;4;306
2021-10-16;Holbæk;6;316
2021-10-16;Faxe;7;320
2021-10-16;Ringsted;5;329
2021-10-16;Slagelse;7;330
2021-10-16;Stevns;4;336
2021-10-16;Sorø;2;340
2021-10-16;Lejre;3;350
2021-10-16;Lolland;2;360
2021-10-16;Næstved;12;370
2021-10-16;Guldborgsund;5;376
2021-10-16;Vordingborg;5;390
2021-10-16;Bornholm;4;400
2021-10-16;Middelfart;3;410
2021-10-16;Assens;3;420
2021-10-16;Faaborg-Midtfyn;19;430
2021-10-16;Kerteminde;3;440
2021-10-16;Nyborg;4;450
2021-10-16;Odense;35;461
2021-10-16;Nordfyn;5;480
2021-10-16;Haderslev;13;510
2021-10-16;Billund;4;530
2021-10-16;Sønderborg;13;540
2021-10-16;Tønder;6;550
2021-10-16;Esbjerg;2;561
2021-10-16;Varde;1;573
2021-10-16;Vejen;7;575
2021-10-16;Aabenraa;5;580
2021-10-16;Fredericia;5;607
2021-10-16;Horsens;4;615
2021-10-16;Kolding;16;621
2021-10-16;Vejle;12;630
2021-10-16;Herning;1;657
2021-10-16;Odder;1;727
2021-10-16;Silkeborg;1;740
2021-10-16;Hedensted;1;766
2021-10-16;Thisted;2;787
2021-10-16;Brønderslev;1;810
2021-10-17;København;8;101
2021-10-17;Frederiksberg;3;147
2021-10-17;Ballerup;1;151
2021-10-17;Brøndby;2;153
2021-10-17;Hvidovre;1;167
2021-10-17;Høje Tåstrup;2;169
2021-10-17;Rødovre;1;175
2021-10-17;Tårnby;1;185
2021-10-17;Fredensborg;1;210
2021-10-17;Helsingør;1;217
2021-10-17;Egedal;2;240
2021-10-17;Frederikssund;2;250
2021-10-17;Greve;1;253
2021-10-17;Køge;9;259
2021-10-17;Halsnæs;1;260
2021-10-17;Roskilde;10;265
2021-10-17;Odsherred;4;306
2021-10-17;Holbæk;7;316
2021-10-17;Faxe;3;320
2021-10-17;Kalundborg;3;326
2021-10-17;Ringsted;1;329
2021-10-17;Slagelse;5;330
2021-10-17;Stevns;1;336
2021-10-17;Lejre;2;350
2021-10-17;Lolland;6;360
2021-10-17;Næstved;7;370
2021-10-17;Guldborgsund;1;376
2021-10-17;Assens;2;420
2021-10-17;Faaborg-Midtfyn;2;430
2021-10-17;Kerteminde;2;440
2021-10-17;Nyborg;4;450
2021-10-17;Odense;22;461
2021-10-17;Nordfyn;2;480
2021-10-17;Haderslev;7;510
2021-10-17;Billund;2;530
2021-10-17;Sønderborg;4;540
2021-10-17;Tønder;4;550
2021-10-17;Esbjerg;1;561
2021-10-17;Vejen;4;575
2021-10-17;Aabenraa;8;580
2021-10-17;Fredericia;2;607
2021-10-17;Horsens;4;615
2021-10-17;Kolding;7;621
2021-10-17;Vejle;16;630
2021-10-17;Holstebro;1;661
2021-10-17;Syddjurs;2;706
2021-10-17;Norddjurs;2;707
2021-10-17;Randers;3;730
2021-10-17;Ringkøbing-Skjern;1;760
2021-10-17;Hedensted;3;766
2021-10-17;Morsø;10;773
2021-10-17;Thisted;13;787
2021-10-17;Viborg;2;791
2021-10-17;Brønderslev;11;810
2021-10-17;Frederikshavn;13;813
2021-10-17;Vesthimmerland;5;820
2021-10-17;Rebild;5;840
2021-10-17;Mariagerfjord;12;846
2021-10-17;Jammerbugt;7;849
2021-10-17;Aalborg;68;851
2021-10-17;Hjørring;22;860
2021-10-18;København;75;101
2021-10-18;Frederiksberg;6;147
2021-10-18;Ballerup;2;151
2021-10-18;Brøndby;2;153
2021-10-18;Dragør;1;155
2021-10-18;Gentofte;9;157
2021-10-18;Gladsaxe;3;159
2021-10-18;Glostrup;4;161
2021-10-18;Herlev;1;163
2021-10-18;Albertslund;6;165
2021-10-18;Hvidovre;5;167
2021-10-18;Høje Tåstrup;7;169
2021-10-18;Lyngby-Taarbæk;2;173
2021-10-18;Rødovre;8;175
2021-10-18;Ishøj;5;183
2021-10-18;Tårnby;5;185
2021-10-18;Vallensbæk;1;187
2021-10-18;Fredensborg;3;210
2021-10-18;Helsingør;1;217
2021-10-18;Hillerød;1;219
2021-10-18;Rudersdal;2;230
2021-10-18;Egedal;2;240
2021-10-18;Frederikssund;6;250
2021-10-18;Greve;3;253
2021-10-18;Køge;11;259
2021-10-18;Roskilde;17;265
2021-10-18;Solrød;2;269
2021-10-18;Gribskov;4;270
2021-10-18;Odsherred;4;306
2021-10-18;Holbæk;15;316
2021-10-18;Faxe;2;320
2021-10-18;Kalundborg;3;326
2021-10-18;Ringsted;1;329
2021-10-18;Slagelse;12;330
2021-10-18;Stevns;2;336
2021-10-18;Sorø;5;340
2021-10-18;Lejre;4;350
2021-10-18;Lolland;8;360
2021-10-18;Næstved;8;370
2021-10-18;Guldborgsund;7;376
2021-10-18;Vordingborg;5;390
2021-10-18;Bornholm;1;400
2021-10-18;Middelfart;9;410
2021-10-18;Assens;3;420
2021-10-18;Faaborg-Midtfyn;11;430
2021-10-18;Kerteminde;2;440
2021-10-18;Nyborg;4;450
2021-10-18;Odense;20;461
2021-10-18;Svendborg;13;479
2021-10-18;Nordfyn;7;480
2021-10-18;Haderslev;9;510
2021-10-18;Billund;1;530
2021-10-18;Sønderborg;11;540
2021-10-18;Tønder;4;550
2021-10-18;Esbjerg;23;561
2021-10-18;Varde;6;573
2021-10-18;Vejen;1;575
2021-10-18;Aabenraa;11;580
2021-10-18;Fredericia;6;607
2021-10-18;Horsens;57;615
2021-10-18;Kolding;16;621
2021-10-18;Vejle;20;630
2021-10-18;Holstebro;1;661
2021-10-18;Lemvig;6;665
2021-10-18;Struer;1;671
2021-10-18;Syddjurs;5;706
2021-10-18;Norddjurs;6;707
2021-10-18;Favrskov;19;710
2021-10-18;Odder;14;727
2021-10-18;Randers;31;730
2021-10-18;Silkeborg;29;740
2021-10-18;Skanderborg;14;746
2021-10-18;Århus;84;751
2021-10-18;Ikast-Brande;2;756
2021-10-18;Hedensted;9;766
2021-10-18;Viborg;2;791
2021-10-18;Brønderslev;5;810
2021-10-18;Frederikshavn;12;813
2021-10-18;Vesthimmerland;3;820
2021-10-18;Rebild;4;840
2021-10-18;Mariagerfjord;3;846
2021-10-18;Jammerbugt;7;849
2021-10-18;Aalborg;27;851
2021-10-19;København;174;101
2021-10-19;Frederiksberg;11;147
2021-10-19;Ballerup;14;151
2021-10-19;Brøndby;17;153
2021-10-19;Dragør;4;155
2021-10-19;Gentofte;15;157
2021-10-19;Gladsaxe;16;159
2021-10-19;Glostrup;1;161
2021-10-19;Herlev;2;163
2021-10-19;Albertslund;8;165
2021-10-19;Hvidovre;16;167
2021-10-19;Høje Tåstrup;14;169
2021-10-19;Lyngby-Taarbæk;20;173
2021-10-19;Rødovre;8;175
2021-10-19;Ishøj;13;183
2021-10-19;Tårnby;6;185
2021-10-19;Vallensbæk;4;187
2021-10-19;Furesø;6;190
2021-10-19;Allerød;5;201
2021-10-19;Fredensborg;12;210
2021-10-19;Helsingør;10;217
2021-10-19;Hillerød;12;219
2021-10-19;Hørsholm;6;223
2021-10-19;Rudersdal;12;230
2021-10-19;Egedal;9;240
2021-10-19;Frederikssund;11;250
2021-10-19;Greve;5;253
2021-10-19;Køge;12;259
2021-10-19;Halsnæs;4;260
2021-10-19;Roskilde;10;265
2021-10-19;Solrød;2;269
2021-10-19;Gribskov;6;270
2021-10-19;Odsherred;7;306
2021-10-19;Holbæk;10;316
2021-10-19;Faxe;6;320
2021-10-19;Kalundborg;6;326
2021-10-19;Ringsted;6;329
2021-10-19;Slagelse;17;330
2021-10-19;Stevns;3;336
2021-10-19;Sorø;4;340
2021-10-19;Lejre;7;350
2021-10-19;Lolland;9;360
2021-10-19;Næstved;8;370
2021-10-19;Guldborgsund;8;376
2021-10-19;Vordingborg;5;390
2021-10-19;Bornholm;9;400
2021-10-19;Middelfart;5;410
2021-10-19;Assens;7;420
2021-10-19;Faaborg-Midtfyn;9;430
2021-10-19;Kerteminde;2;440
2021-10-19;Nyborg;2;450
2021-10-19;Odense;50;461
2021-10-19;Svendborg;8;479
2021-10-19;Nordfyn;6;480
2021-10-19;Haderslev;6;510
2021-10-19;Billund;4;530
2021-10-19;Sønderborg;11;540
2021-10-19;Tønder;3;550
2021-10-19;Esbjerg;25;561
2021-10-19;Varde;3;573
2021-10-19;Vejen;9;575
2021-10-19;Aabenraa;9;580
2021-10-19;Fredericia;7;607
2021-10-19;Horsens;3;615
2021-10-19;Kolding;12;621
2021-10-19;Vejle;31;630
2021-10-19;Herning;42;657
2021-10-19;Holstebro;32;661
2021-10-19;Lemvig;1;665
2021-10-19;Struer;7;671
2021-10-19;Syddjurs;7;706
2021-10-19;Norddjurs;7;707
2021-10-19;Favrskov;9;710
2021-10-19;Odder;1;727
2021-10-19;Randers;15;730
2021-10-19;Silkeborg;2;740
2021-10-19;Skanderborg;8;746
2021-10-19;Århus;89;751
2021-10-19;Ikast-Brande;12;756
2021-10-19;Ringkøbing-Skjern;16;760
2021-10-19;Hedensted;20;766
2021-10-19;Morsø;6;773
2021-10-19;Skive;21;779
2021-10-19;Thisted;9;787
2021-10-19;Viborg;7;791
2021-10-19;Brønderslev;1;810
2021-10-19;Vesthimmerland;6;820
2021-10-19;Rebild;2;840
2021-10-19;Jammerbugt;6;849
2021-10-19;Aalborg;38;851
2021-10-19;Hjørring;1;860
2021-10-20;København;199;101
2021-10-20;Frederiksberg;28;147
2021-10-20;Ballerup;14;151
2021-10-20;Brøndby;10;153
2021-10-20;Dragør;2;155
2021-10-20;Gentofte;9;157
2021-10-20;Gladsaxe;12;159
2021-10-20;Glostrup;9;161
2021-10-20;Herlev;3;163
2021-10-20;Albertslund;6;165
2021-10-20;Hvidovre;24;167
2021-10-20;Høje Tåstrup;18;169
2021-10-20;Lyngby-Taarbæk;21;173
2021-10-20;Rødovre;6;175
2021-10-20;Ishøj;3;183
2021-10-20;Tårnby;12;185
2021-10-20;Vallensbæk;5;187
2021-10-20;Furesø;6;190
2021-10-20;Allerød;5;201
2021-10-20;Fredensborg;6;210
2021-10-20;Helsingør;7;217
2021-10-20;Hillerød;15;219
2021-10-20;Hørsholm;2;223
2021-10-20;Rudersdal;16;230
2021-10-20;Egedal;8;240
2021-10-20;Frederikssund;2;250
2021-10-20;Greve;17;253
2021-10-20;Køge;12;259
2021-10-20;Halsnæs;10;260
2021-10-20;Roskilde;18;265
2021-10-20;Solrød;8;269
2021-10-20;Gribskov;3;270
2021-10-20;Odsherred;7;306
2021-10-20;Holbæk;14;316
2021-10-20;Faxe;17;320
2021-10-20;Kalundborg;16;326
2021-10-20;Ringsted;3;329
2021-10-20;Slagelse;18;330
2021-10-20;Stevns;5;336
2021-10-20;Sorø;6;340
2021-10-20;Lejre;9;350
2021-10-20;Lolland;8;360
2021-10-20;Næstved;11;370
2021-10-20;Guldborgsund;6;376
2021-10-20;Vordingborg;14;390
2021-10-20;Bornholm;14;400
2021-10-20;Middelfart;2;410
2021-10-20;Assens;4;420
2021-10-20;Faaborg-Midtfyn;12;430
2021-10-20;Kerteminde;4;440
2021-10-20;Nyborg;3;450
2021-10-20;Odense;50;461
2021-10-20;Svendborg;11;479
2021-10-20;Nordfyn;7;480
2021-10-20;Langeland;6;482
2021-10-20;Ærø;1;492
2021-10-20;Haderslev;5;510
2021-10-20;Billund;6;530
2021-10-20;Sønderborg;11;540
2021-10-20;Tønder;5;550
2021-10-20;Esbjerg;31;561
2021-10-20;Varde;15;573
2021-10-20;Vejen;3;575
2021-10-20;Aabenraa;4;580
2021-10-20;Fredericia;7;607
2021-10-20;Horsens;3;615
2021-10-20;Kolding;16;621
2021-10-20;Vejle;23;630
2021-10-20;Herning;4;657
2021-10-20;Holstebro;5;661
2021-10-20;Syddjurs;4;706
2021-10-20;Norddjurs;5;707
2021-10-20;Favrskov;22;710
2021-10-20;Randers;32;730
2021-10-20;Silkeborg;1;740
2021-10-20;Samsø;1;741
2021-10-20;Skanderborg;20;746
2021-10-20;Århus;44;751
2021-10-20;Ringkøbing-Skjern;15;760
2021-10-20;Morsø;3;773
2021-10-20;Skive;37;779
2021-10-20;Viborg;52;791
2021-10-20;Brønderslev;1;810
2021-10-20;Frederikshavn;11;813
2021-10-20;Vesthimmerland;6;820
2021-10-20;Læsø;1;825
2021-10-20;Rebild;3;840
2021-10-20;Mariagerfjord;13;846
2021-10-20;Jammerbugt;1;849
2021-10-20;Aalborg;14;851
2021-10-20;Hjørring;10;860
2021-10-21;København;185;101
2021-10-21;Frederiksberg;32;147
2021-10-21;Ballerup;4;151
2021-10-21;Brøndby;4;153
2021-10-21;Dragør;1;155
2021-10-21;Gentofte;16;157
2021-10-21;Gladsaxe;18;159
2021-10-21;Glostrup;4;161
2021-10-21;Herlev;5;163
2021-10-21;Albertslund;4;165
2021-10-21;Hvidovre;13;167
2021-10-21;Høje Tåstrup;7;169
2021-10-21;Lyngby-Taarbæk;9;173
2021-10-21;Rødovre;9;175
2021-10-21;Ishøj;3;183
2021-10-21;Tårnby;11;185
2021-10-21;Vallensbæk;3;187
2021-10-21;Furesø;3;190
2021-10-21;Allerød;5;201
2021-10-21;Fredensborg;1;210
2021-10-21;Helsingør;11;217
2021-10-21;Hillerød;5;219
2021-10-21;Hørsholm;10;223
2021-10-21;Rudersdal;8;230
2021-10-21;Egedal;7;240
2021-10-21;Frederikssund;22;250
2021-10-21;Greve;10;253
2021-10-21;Køge;16;259
2021-10-21;Halsnæs;12;260
2021-10-21;Roskilde;14;265
2021-10-21;Solrød;4;269
2021-10-21;Gribskov;5;270
2021-10-21;Odsherred;5;306
2021-10-21;Holbæk;7;316
2021-10-21;Faxe;5;320
2021-10-21;Kalundborg;8;326
2021-10-21;Ringsted;3;329
2021-10-21;Slagelse;12;330
2021-10-21;Stevns;3;336
2021-10-21;Sorø;2;340
2021-10-21;Lejre;3;350
2021-10-21;Lolland;4;360
2021-10-21;Næstved;13;370
2021-10-21;Guldborgsund;9;376
2021-10-21;Vordingborg;2;390
2021-10-21;Bornholm;5;400
2021-10-21;Middelfart;7;410
2021-10-21;Assens;3;420
2021-10-21;Faaborg-Midtfyn;5;430
2021-10-21;Kerteminde;3;440
2021-10-21;Nyborg;2;450
2021-10-21;Odense;38;461
2021-10-21;Svendborg;16;479
2021-10-21;Nordfyn;10;480
2021-10-21;Langeland;2;482
2021-10-21;Haderslev;11;510
2021-10-21;Billund;7;530
2021-10-21;Sønderborg;16;540
2021-10-21;Tønder;4;550
2021-10-21;Esbjerg;26;561
2021-10-21;Varde;5;573
2021-10-21;Vejen;5;575
2021-10-21;Aabenraa;10;580
2021-10-21;Fredericia;9;607
2021-10-21;Horsens;27;615
2021-10-21;Kolding;12;621
2021-10-21;Vejle;28;630
2021-10-21;Holstebro;8;661
2021-10-21;Lemvig;2;665
2021-10-21;Struer;20;671
2021-10-21;Syddjurs;8;706
2021-10-21;Norddjurs;7;707
2021-10-21;Favrskov;10;710
2021-10-21;Odder;1;727
2021-10-21;Randers;20;730
2021-10-21;Silkeborg;42;740
2021-10-21;Skanderborg;15;746
2021-10-21;Århus;101;751
2021-10-21;Ikast-Brande;6;756
2021-10-21;Ringkøbing-Skjern;2;760
2021-10-21;Hedensted;5;766
2021-10-21;Skive;2;779
2021-10-21;Thisted;1;787
2021-10-21;Viborg;30;791
2021-10-21;Brønderslev;4;810
2021-10-21;Vesthimmerland;1;820
2021-10-21;Rebild;1;840
2021-10-21;Jammerbugt;2;849
2021-10-21;Aalborg;60;851
2021-10-21;Hjørring;2;860
2021-10-22;København;163;101
2021-10-22;Frederiksberg;23;147
2021-10-22;Ballerup;10;151
2021-10-22;Brøndby;4;153
2021-10-22;Dragør;4;155
2021-10-22;Gentofte;14;157
2021-10-22;Gladsaxe;14;159
2021-10-22;Glostrup;5;161
2021-10-22;Herlev;11;163
2021-10-22;Albertslund;5;165
2021-10-22;Hvidovre;8;167
2021-10-22;Høje Tåstrup;15;169
2021-10-22;Lyngby-Taarbæk;5;173
2021-10-22;Rødovre;6;175
2021-10-22;Ishøj;8;183
2021-10-22;Tårnby;12;185
2021-10-22;Vallensbæk;5;187
2021-10-22;Furesø;10;190
2021-10-22;Allerød;6;201
2021-10-22;Fredensborg;5;210
2021-10-22;Helsingør;13;217
2021-10-22;Hillerød;13;219
2021-10-22;Hørsholm;3;223
2021-10-22;Rudersdal;10;230
2021-10-22;Egedal;13;240
2021-10-22;Frederikssund;2;250
2021-10-22;Greve;12;253
2021-10-22;Køge;17;259
2021-10-22;Halsnæs;2;260
2021-10-22;Roskilde;12;265
2021-10-22;Solrød;9;269
2021-10-22;Gribskov;4;270
2021-10-22;Odsherred;5;306
2021-10-22;Holbæk;9;316
2021-10-22;Faxe;3;320
2021-10-22;Kalundborg;10;326
2021-10-22;Ringsted;7;329
2021-10-22;Slagelse;15;330
2021-10-22;Stevns;2;336
2021-10-22;Sorø;5;340
2021-10-22;Lejre;1;350
2021-10-22;Lolland;4;360
2021-10-22;Næstved;33;370
2021-10-22;Guldborgsund;5;376
2021-10-22;Vordingborg;6;390
2021-10-22;Bornholm;13;400
2021-10-22;Middelfart;7;410
2021-10-22;Assens;2;420
2021-10-22;Faaborg-Midtfyn;17;430
2021-10-22;Kerteminde;1;440
2021-10-22;Nyborg;10;450
2021-10-22;Odense;26;461
2021-10-22;Svendborg;12;479
2021-10-22;Nordfyn;2;480
2021-10-22;Haderslev;19;510
2021-10-22;Billund;13;530
2021-10-22;Sønderborg;12;540
2021-10-22;Tønder;4;550
2021-10-22;Esbjerg;28;561
2021-10-22;Varde;20;573
2021-10-22;Vejen;11;575
2021-10-22;Aabenraa;10;580
2021-10-22;Fredericia;7;607
2021-10-22;Horsens;5;615
2021-10-22;Kolding;31;621
2021-10-22;Vejle;35;630
2021-10-22;Herning;49;657
2021-10-22;Holstebro;3;661
2021-10-22;Syddjurs;1;706
2021-10-22;Norddjurs;2;707
2021-10-22;Favrskov;9;710
2021-10-22;Odder;2;727
2021-10-22;Randers;25;730
2021-10-22;Silkeborg;42;740
2021-10-22;Skanderborg;12;746
2021-10-22;Århus;91;751
2021-10-22;Ikast-Brande;24;756
2021-10-22;Ringkøbing-Skjern;17;760
