"Første vacc. dato";"kommunenavn";"Antal første vacc.";"c_kom_num"
2021-12-12;Albertslund;77;165
2021-12-12;Hvidovre;208;167
2021-12-12;Høje Tåstrup;122;169
2021-12-12;Lyngby-Taarbæk;227;173
2021-12-12;Rødovre;128;175
2021-12-12;Ishøj;44;183
2021-12-12;Tårnby;122;185
2021-12-12;Vallensbæk;67;187
2021-12-12;Furesø;222;190
2021-12-12;Allerød;121;201
2021-12-12;Fredensborg;83;210
2021-12-12;Helsingør;43;217
2021-12-12;Hillerød;153;219
2021-12-12;Hørsholm;54;223
2021-12-12;Rudersdal;224;230
2021-12-12;Egedal;201;240
2021-12-12;Frederikssund;130;250
2021-12-12;Greve;130;253
2021-12-12;Køge;64;259
2021-12-12;Halsnæs;54;260
2021-12-12;Roskilde;272;265
2021-12-12;Solrød;65;269
2021-12-12;Gribskov;83;270
2021-12-12;Odsherred;19;306
2021-12-12;Holbæk;102;316
2021-12-12;Faxe;68;320
2021-12-12;Kalundborg;64;326
2021-12-12;Ringsted;68;329
2021-12-12;Slagelse;127;330
2021-12-12;Stevns;24;336
2021-12-12;Sorø;44;340
2021-12-12;Lejre;65;350
2021-12-12;Lolland;31;360
2021-12-12;Næstved;128;370
2021-12-12;Guldborgsund;43;376
2021-12-12;Vordingborg;69;390
2021-12-12;Bornholm;84;400
2021-12-12;Middelfart;82;410
2021-12-12;Assens;25;420
2021-12-12;Faaborg-Midtfyn;24;430
2021-12-12;Kerteminde;19;440
2021-12-12;Nyborg;23;450
2021-12-12;Odense;143;461
2021-12-12;Nordfyn;32;480
2021-12-12;Haderslev;90;510
2021-12-12;Billund;40;530
2021-12-12;Sønderborg;113;540
2021-12-12;Tønder;49;550
2021-12-12;Esbjerg;142;561
2021-12-12;Fanø;1;563
2021-12-12;Varde;39;573
2021-12-12;Vejen;91;575
2021-12-12;Aabenraa;123;580
2021-12-12;Fredericia;123;607
2021-12-12;Horsens;328;615
2021-12-12;Kolding;230;621
2021-12-12;Vejle;269;630
2021-12-12;Herning;2;657
2021-12-12;Syddjurs;77;706
2021-12-12;Norddjurs;50;707
2021-12-12;Favrskov;280;710
2021-12-12;Odder;44;727
2021-12-12;Randers;380;730
2021-12-12;Silkeborg;239;740
2021-12-12;Skanderborg;191;746
2021-12-12;Århus;1617;751
2021-12-12;Ikast-Brande;19;756
2021-12-12;Ringkøbing-Skjern;4;760
2021-12-12;Hedensted;74;766
2021-12-12;Morsø;24;773
2021-12-12;Skive;8;779
2021-12-12;Thisted;20;787
2021-12-12;Viborg;241;791
2021-12-12;Brønderslev;139;810
2021-12-12;Frederikshavn;190;813
2021-12-12;Vesthimmerland;44;820
2021-12-12;Rebild;71;840
2021-12-12;Mariagerfjord;54;846
2021-12-12;Jammerbugt;106;849
2021-12-12;Aalborg;373;851
2021-12-12;Hjørring;219;860
2021-12-13;København;731;101
2021-12-13;Frederiksberg;147;147
2021-12-13;Ballerup;56;151
2021-12-13;Brøndby;38;153
2021-12-13;Dragør;20;155
2021-12-13;Gentofte;111;157
2021-12-13;Gladsaxe;78;159
2021-12-13;Glostrup;30;161
2021-12-13;Herlev;37;163
2021-12-13;Albertslund;26;165
2021-12-13;Hvidovre;63;167
2021-12-13;Høje Tåstrup;74;169
2021-12-13;Lyngby-Taarbæk;92;173
2021-12-13;Rødovre;57;175
2021-12-13;Ishøj;23;183
2021-12-13;Tårnby;41;185
2021-12-13;Vallensbæk;32;187
2021-12-13;Furesø;95;190
2021-12-13;Allerød;28;201
2021-12-13;Fredensborg;28;210
2021-12-13;Helsingør;75;217
2021-12-13;Hillerød;31;219
2021-12-13;Hørsholm;21;223
2021-12-13;Rudersdal;47;230
2021-12-13;Egedal;90;240
2021-12-13;Frederikssund;44;250
2021-12-13;Greve;99;253
2021-12-13;Køge;113;259
2021-12-13;Halsnæs;22;260
2021-12-13;Roskilde;170;265
2021-12-13;Solrød;26;269
2021-12-13;Gribskov;26;270
2021-12-13;Odsherred;39;306
2021-12-13;Holbæk;117;316
2021-12-13;Faxe;51;320
2021-12-13;Kalundborg;105;326
2021-12-13;Ringsted;48;329
2021-12-13;Slagelse;139;330
2021-12-13;Stevns;65;336
2021-12-13;Sorø;73;340
2021-12-13;Lejre;67;350
2021-12-13;Lolland;23;360
2021-12-13;Næstved;166;370
2021-12-13;Guldborgsund;118;376
2021-12-13;Vordingborg;71;390
2021-12-13;Bornholm;46;400
2021-12-13;Middelfart;99;410
2021-12-13;Assens;106;420
2021-12-13;Faaborg-Midtfyn;90;430
2021-12-13;Kerteminde;48;440
2021-12-13;Nyborg;45;450
2021-12-13;Odense;455;461
2021-12-13;Svendborg;14;479
2021-12-13;Nordfyn;67;480
2021-12-13;Langeland;1;482
2021-12-13;Ærø;3;492
2021-12-13;Haderslev;26;510
2021-12-13;Billund;58;530
2021-12-13;Sønderborg;93;540
2021-12-13;Tønder;45;550
2021-12-13;Esbjerg;332;561
2021-12-13;Fanø;6;563
2021-12-13;Varde;130;573
2021-12-13;Vejen;108;575
2021-12-13;Aabenraa;89;580
2021-12-13;Fredericia;92;607
2021-12-13;Horsens;34;615
2021-12-13;Kolding;201;621
2021-12-13;Vejle;266;630
2021-12-13;Herning;214;657
2021-12-13;Holstebro;164;661
2021-12-13;Lemvig;15;665
2021-12-13;Struer;50;671
2021-12-13;Syddjurs;119;706
2021-12-13;Norddjurs;90;707
2021-12-13;Favrskov;103;710
2021-12-13;Odder;12;727
2021-12-13;Randers;87;730
2021-12-13;Silkeborg;191;740
2021-12-13;Skanderborg;98;746
2021-12-13;Århus;170;751
2021-12-13;Ikast-Brande;98;756
2021-12-13;Ringkøbing-Skjern;48;760
2021-12-13;Hedensted;42;766
2021-12-13;Morsø;29;773
2021-12-13;Skive;73;779
2021-12-13;Thisted;9;787
2021-12-13;Viborg;217;791
2021-12-13;Brønderslev;92;810
2021-12-13;Frederikshavn;139;813
2021-12-13;Vesthimmerland;35;820
2021-12-13;Rebild;38;840
2021-12-13;Mariagerfjord;33;846
2021-12-13;Jammerbugt;73;849
2021-12-13;Aalborg;377;851
2021-12-13;Hjørring;232;860
2021-12-14;København;1191;101
2021-12-14;Frederiksberg;225;147
2021-12-14;Ballerup;57;151
2021-12-14;Brøndby;46;153
2021-12-14;Dragør;30;155
2021-12-14;Gentofte;189;157
2021-12-14;Gladsaxe;152;159
2021-12-14;Glostrup;28;161
2021-12-14;Herlev;49;163
2021-12-14;Albertslund;16;165
2021-12-14;Hvidovre;82;167
2021-12-14;Høje Tåstrup;65;169
2021-12-14;Lyngby-Taarbæk;151;173
2021-12-14;Rødovre;57;175
2021-12-14;Ishøj;27;183
2021-12-14;Tårnby;66;185
2021-12-14;Vallensbæk;30;187
2021-12-14;Furesø;71;190
2021-12-14;Allerød;49;201
2021-12-14;Fredensborg;79;210
2021-12-14;Helsingør;175;217
2021-12-14;Hillerød;148;219
2021-12-14;Hørsholm;42;223
2021-12-14;Rudersdal;181;230
2021-12-14;Egedal;69;240
2021-12-14;Frederikssund;69;250
2021-12-14;Greve;112;253
2021-12-14;Køge;171;259
2021-12-14;Halsnæs;30;260
2021-12-14;Roskilde;160;265
2021-12-14;Solrød;48;269
2021-12-14;Gribskov;72;270
2021-12-14;Odsherred;45;306
2021-12-14;Holbæk;157;316
2021-12-14;Faxe;85;320
2021-12-14;Kalundborg;85;326
2021-12-14;Ringsted;72;329
2021-12-14;Slagelse;168;330
2021-12-14;Stevns;46;336
2021-12-14;Sorø;77;340
2021-12-14;Lejre;64;350
2021-12-14;Lolland;27;360
2021-12-14;Næstved;145;370
2021-12-14;Guldborgsund;128;376
2021-12-14;Vordingborg;97;390
2021-12-14;Bornholm;57;400
2021-12-14;Middelfart;104;410
2021-12-14;Assens;50;420
2021-12-14;Faaborg-Midtfyn;61;430
2021-12-14;Kerteminde;36;440
2021-12-14;Nyborg;40;450
2021-12-14;Odense;348;461
2021-12-14;Svendborg;28;479
2021-12-14;Nordfyn;52;480
2021-12-14;Langeland;3;482
2021-12-14;Ærø;8;492
2021-12-14;Haderslev;147;510
2021-12-14;Billund;31;530
2021-12-14;Sønderborg;113;540
2021-12-14;Tønder;32;550
2021-12-14;Esbjerg;105;561
2021-12-14;Fanø;2;563
2021-12-14;Varde;35;573
2021-12-14;Vejen;84;575
2021-12-14;Aabenraa;75;580
2021-12-14;Fredericia;81;607
2021-12-14;Horsens;227;615
2021-12-14;Kolding;167;621
2021-12-14;Vejle;216;630
2021-12-14;Herning;154;657
2021-12-14;Holstebro;131;661
2021-12-14;Lemvig;14;665
2021-12-14;Struer;51;671
2021-12-14;Syddjurs;111;706
2021-12-14;Norddjurs;88;707
2021-12-14;Favrskov;150;710
2021-12-14;Odder;26;727
2021-12-14;Randers;144;730
2021-12-14;Silkeborg;138;740
2021-12-14;Skanderborg;295;746
2021-12-14;Århus;721;751
2021-12-14;Ikast-Brande;62;756
2021-12-14;Ringkøbing-Skjern;161;760
2021-12-14;Hedensted;136;766
2021-12-14;Morsø;17;773
2021-12-14;Skive;130;779
2021-12-14;Thisted;18;787
2021-12-14;Viborg;207;791
2021-12-14;Brønderslev;59;810
2021-12-14;Frederikshavn;123;813
2021-12-14;Vesthimmerland;73;820
2021-12-14;Læsø;15;825
2021-12-14;Rebild;101;840
2021-12-14;Mariagerfjord;200;846
2021-12-14;Jammerbugt;52;849
2021-12-14;Aalborg;371;851
2021-12-14;Hjørring;56;860
2021-12-15;København;1644;101
2021-12-15;Frederiksberg;341;147
2021-12-15;Ballerup;87;151
2021-12-15;Brøndby;72;153
2021-12-15;Dragør;38;155
2021-12-15;Gentofte;259;157
2021-12-15;Gladsaxe;179;159
2021-12-15;Glostrup;87;161
2021-12-15;Herlev;61;163
2021-12-15;Albertslund;88;165
2021-12-15;Hvidovre;162;167
2021-12-15;Høje Tåstrup;185;169
2021-12-15;Lyngby-Taarbæk;178;173
2021-12-15;Rødovre;86;175
2021-12-15;Ishøj;54;183
2021-12-15;Tårnby;86;185
2021-12-15;Vallensbæk;42;187
2021-12-15;Furesø;119;190
2021-12-15;Allerød;100;201
2021-12-15;Fredensborg;90;210
2021-12-15;Helsingør;85;217
2021-12-15;Hillerød;206;219
2021-12-15;Hørsholm;54;223
2021-12-15;Rudersdal;208;230
2021-12-15;Egedal;120;240
2021-12-15;Frederikssund;114;250
2021-12-15;Greve;200;253
2021-12-15;Køge;178;259
2021-12-15;Halsnæs;70;260
2021-12-15;Roskilde;259;265
2021-12-15;Solrød;81;269
2021-12-15;Gribskov;97;270
2021-12-15;Odsherred;77;306
2021-12-15;Holbæk;139;316
2021-12-15;Faxe;86;320
2021-12-15;Kalundborg;105;326
2021-12-15;Ringsted;99;329
2021-12-15;Slagelse;165;330
2021-12-15;Stevns;94;336
2021-12-15;Sorø;118;340
2021-12-15;Lejre;102;350
2021-12-15;Lolland;101;360
2021-12-15;Næstved;194;370
2021-12-15;Guldborgsund;184;376
2021-12-15;Vordingborg;92;390
2021-12-15;Bornholm;81;400
2021-12-15;Middelfart;113;410
2021-12-15;Assens;55;420
2021-12-15;Faaborg-Midtfyn;68;430
2021-12-15;Kerteminde;33;440
2021-12-15;Nyborg;33;450
2021-12-15;Odense;415;461
2021-12-15;Svendborg;32;479
2021-12-15;Nordfyn;65;480
2021-12-15;Langeland;6;482
2021-12-15;Ærø;20;492
2021-12-15;Haderslev;80;510
2021-12-15;Billund;71;530
2021-12-15;Sønderborg;166;540
2021-12-15;Tønder;55;550
2021-12-15;Esbjerg;402;561
2021-12-15;Fanø;6;563
2021-12-15;Varde;163;573
2021-12-15;Vejen;94;575
2021-12-15;Aabenraa;91;580
2021-12-15;Fredericia;105;607
2021-12-15;Horsens;387;615
2021-12-15;Kolding;206;621
2021-12-15;Vejle;297;630
2021-12-15;Herning;239;657
2021-12-15;Holstebro;157;661
2021-12-15;Lemvig;18;665
2021-12-15;Struer;37;671
2021-12-15;Syddjurs;132;706
2021-12-15;Norddjurs;107;707
2021-12-15;Favrskov;81;710
2021-12-15;Odder;50;727
2021-12-15;Randers;88;730
2021-12-15;Silkeborg;169;740
2021-12-15;Samsø;82;741
2021-12-15;Skanderborg;135;746
2021-12-15;Århus;397;751
2021-12-15;Ikast-Brande;89;756
2021-12-15;Ringkøbing-Skjern;205;760
2021-12-15;Hedensted;120;766
2021-12-15;Morsø;46;773
2021-12-15;Skive;171;779
2021-12-15;Thisted;274;787
2021-12-15;Viborg;264;791
2021-12-15;Brønderslev;112;810
2021-12-15;Frederikshavn;74;813
2021-12-15;Vesthimmerland;114;820
2021-12-15;Læsø;33;825
2021-12-15;Rebild;59;840
2021-12-15;Mariagerfjord;54;846
2021-12-15;Jammerbugt;103;849
2021-12-15;Aalborg;413;851
2021-12-15;Hjørring;268;860
2021-12-16;København;1555;101
2021-12-16;Frederiksberg;300;147
2021-12-16;Ballerup;141;151
2021-12-16;Brøndby;64;153
2021-12-16;Dragør;37;155
2021-12-16;Gentofte;302;157
2021-12-16;Gladsaxe;253;159
2021-12-16;Glostrup;52;161
2021-12-16;Herlev;112;163
2021-12-16;Albertslund;77;165
2021-12-16;Hvidovre;153;167
2021-12-16;Høje Tåstrup;96;169
2021-12-16;Lyngby-Taarbæk;216;173
2021-12-16;Rødovre;148;175
2021-12-16;Ishøj;71;183
2021-12-16;Tårnby;101;185
2021-12-16;Vallensbæk;56;187
2021-12-16;Furesø;152;190
2021-12-16;Allerød;146;201
2021-12-16;Fredensborg;131;210
2021-12-16;Helsingør;122;217
2021-12-16;Hillerød;246;219
2021-12-16;Hørsholm;81;223
2021-12-16;Rudersdal;220;230
2021-12-16;Egedal;142;240
2021-12-16;Frederikssund;109;250
2021-12-16;Greve;131;253
2021-12-16;Køge;123;259
2021-12-16;Halsnæs;94;260
2021-12-16;Roskilde;233;265
2021-12-16;Solrød;63;269
2021-12-16;Gribskov;123;270
2021-12-16;Odsherred;32;306
2021-12-16;Holbæk;182;316
2021-12-16;Faxe;64;320
2021-12-16;Kalundborg;71;326
2021-12-16;Ringsted;90;329
2021-12-16;Slagelse;233;330
2021-12-16;Stevns;47;336
2021-12-16;Sorø;71;340
2021-12-16;Lejre;60;350
2021-12-16;Lolland;30;360
2021-12-16;Næstved;189;370
2021-12-16;Guldborgsund;108;376
2021-12-16;Vordingborg;115;390
2021-12-16;Bornholm;43;400
2021-12-16;Middelfart;69;410
2021-12-16;Assens;80;420
2021-12-16;Faaborg-Midtfyn;163;430
2021-12-16;Kerteminde;49;440
2021-12-16;Nyborg;91;450
2021-12-16;Odense;357;461
2021-12-16;Svendborg;215;479
2021-12-16;Nordfyn;83;480
2021-12-16;Langeland;13;482
2021-12-16;Ærø;25;492
2021-12-16;Haderslev;234;510
2021-12-16;Billund;57;530
2021-12-16;Sønderborg;164;540
2021-12-16;Tønder;40;550
2021-12-16;Esbjerg;297;561
2021-12-16;Fanø;5;563
2021-12-16;Varde;148;573
2021-12-16;Vejen;103;575
2021-12-16;Aabenraa;114;580
2021-12-16;Fredericia;100;607
2021-12-16;Horsens;231;615
2021-12-16;Kolding;232;621
2021-12-16;Vejle;247;630
2021-12-16;Herning;233;657
2021-12-16;Holstebro;180;661
2021-12-16;Lemvig;8;665
2021-12-16;Struer;56;671
2021-12-16;Syddjurs;120;706
2021-12-16;Norddjurs;128;707
2021-12-16;Favrskov;146;710
2021-12-16;Odder;66;727
2021-12-16;Randers;164;730
2021-12-16;Silkeborg;284;740
2021-12-16;Samsø;44;741
2021-12-16;Skanderborg;360;746
2021-12-16;Århus;938;751
2021-12-16;Ikast-Brande;106;756
2021-12-16;Ringkøbing-Skjern;169;760
2021-12-16;Hedensted;70;766
2021-12-16;Morsø;17;773
2021-12-16;Skive;154;779
2021-12-16;Thisted;36;787
2021-12-16;Viborg;249;791
2021-12-16;Brønderslev;62;810
2021-12-16;Frederikshavn;186;813
2021-12-16;Vesthimmerland;63;820
2021-12-16;Rebild;98;840
2021-12-16;Mariagerfjord;73;846
2021-12-16;Jammerbugt;42;849
2021-12-16;Aalborg;558;851
2021-12-16;Hjørring;30;860
2021-12-17;København;1367;101
2021-12-17;Frederiksberg;259;147
2021-12-17;Ballerup;108;151
2021-12-17;Brøndby;48;153
2021-12-17;Dragør;22;155
2021-12-17;Gentofte;207;157
2021-12-17;Gladsaxe;193;159
2021-12-17;Glostrup;39;161
2021-12-17;Herlev;77;163
2021-12-17;Albertslund;52;165
2021-12-17;Hvidovre;148;167
2021-12-17;Høje Tåstrup;99;169
2021-12-17;Lyngby-Taarbæk;154;173
2021-12-17;Rødovre;66;175
2021-12-17;Ishøj;36;183
2021-12-17;Tårnby;83;185
2021-12-17;Vallensbæk;29;187
2021-12-17;Furesø;186;190
2021-12-17;Allerød;107;201
2021-12-17;Fredensborg;141;210
2021-12-17;Helsingør;76;217
2021-12-17;Hillerød;238;219
2021-12-17;Hørsholm;65;223
2021-12-17;Rudersdal;181;230
2021-12-17;Egedal;126;240
2021-12-17;Frederikssund;124;250
2021-12-17;Greve;109;253
2021-12-17;Køge;168;259
2021-12-17;Halsnæs;107;260
2021-12-17;Roskilde;191;265
2021-12-17;Solrød;51;269
2021-12-17;Gribskov;123;270
2021-12-17;Odsherred;56;306
2021-12-17;Holbæk;132;316
2021-12-17;Faxe;56;320
2021-12-17;Kalundborg;78;326
2021-12-17;Ringsted;104;329
2021-12-17;Slagelse;183;330
2021-12-17;Stevns;48;336
2021-12-17;Sorø;75;340
2021-12-17;Lejre;67;350
2021-12-17;Lolland;40;360
2021-12-17;Næstved;201;370
2021-12-17;Guldborgsund;154;376
2021-12-17;Vordingborg;87;390
2021-12-17;Bornholm;45;400
2021-12-17;Middelfart;76;410
2021-12-17;Assens;116;420
2021-12-17;Faaborg-Midtfyn;148;430
2021-12-17;Kerteminde;51;440
2021-12-17;Nyborg;111;450
2021-12-17;Odense;500;461
2021-12-17;Svendborg;185;479
2021-12-17;Nordfyn;71;480
2021-12-17;Langeland;42;482
2021-12-17;Ærø;12;492
2021-12-17;Haderslev;80;510
2021-12-17;Billund;57;530
2021-12-17;Sønderborg;176;540
2021-12-17;Tønder;50;550
2021-12-17;Esbjerg;424;561
2021-12-17;Fanø;2;563
2021-12-17;Varde;135;573
2021-12-17;Vejen;113;575
2021-12-17;Aabenraa;82;580
2021-12-17;Fredericia;84;607
2021-12-17;Horsens;133;615
2021-12-17;Kolding;185;621
2021-12-17;Vejle;286;630
2021-12-17;Herning;228;657
2021-12-17;Holstebro;171;661
2021-12-17;Lemvig;86;665
2021-12-17;Struer;45;671
2021-12-17;Syddjurs;96;706
2021-12-17;Norddjurs;90;707
2021-12-17;Favrskov;149;710
2021-12-17;Odder;41;727
2021-12-17;Randers;76;730
2021-12-17;Silkeborg;256;740
2021-12-17;Skanderborg;142;746
2021-12-17;Århus;287;751
2021-12-17;Ikast-Brande;102;756
2021-12-17;Ringkøbing-Skjern;103;760
2021-12-17;Hedensted;57;766
2021-12-17;Morsø;54;773
2021-12-17;Skive;143;779
2021-12-17;Thisted;114;787
2021-12-17;Viborg;238;791
2021-12-17;Brønderslev;125;810
2021-12-17;Frederikshavn;39;813
2021-12-17;Vesthimmerland;110;820
2021-12-17;Rebild;66;840
2021-12-17;Mariagerfjord;60;846
2021-12-17;Jammerbugt;121;849
2021-12-17;Aalborg;400;851
2021-12-17;Hjørring;208;860
2021-12-18;København;1024;101
2021-12-18;Frederiksberg;112;147
2021-12-18;Ballerup;131;151
2021-12-18;Brøndby;41;153
2021-12-18;Dragør;25;155
2021-12-18;Gentofte;175;157
2021-12-18;Gladsaxe;180;159
2021-12-18;Glostrup;51;161
2021-12-18;Herlev;65;163
2021-12-18;Albertslund;36;165
2021-12-18;Hvidovre;81;167
2021-12-18;Høje Tåstrup;87;169
2021-12-18;Lyngby-Taarbæk;162;173
2021-12-18;Rødovre;96;175
2021-12-18;Ishøj;34;183
2021-12-18;Tårnby;61;185
2021-12-18;Vallensbæk;23;187
2021-12-18;Furesø;157;190
2021-12-18;Allerød;107;201
2021-12-18;Fredensborg;182;210
2021-12-18;Helsingør;253;217
2021-12-18;Hillerød;176;219
2021-12-18;Hørsholm;83;223
2021-12-18;Rudersdal;228;230
2021-12-18;Egedal;91;240
2021-12-18;Frederikssund;113;250
2021-12-18;Greve;81;253
2021-12-18;Køge;110;259
2021-12-18;Halsnæs;64;260
2021-12-18;Roskilde;171;265
2021-12-18;Solrød;64;269
2021-12-18;Gribskov;83;270
2021-12-18;Odsherred;32;306
2021-12-18;Holbæk;115;316
2021-12-18;Faxe;54;320
2021-12-18;Kalundborg;81;326
2021-12-18;Ringsted;75;329
2021-12-18;Slagelse;154;330
2021-12-18;Stevns;28;336
2021-12-18;Sorø;73;340
2021-12-18;Lejre;62;350
2021-12-18;Lolland;25;360
2021-12-18;Næstved;141;370
2021-12-18;Guldborgsund;93;376
2021-12-18;Vordingborg;57;390
2021-12-18;Bornholm;26;400
2021-12-18;Middelfart;47;410
2021-12-18;Assens;46;420
2021-12-18;Faaborg-Midtfyn;134;430
2021-12-18;Kerteminde;21;440
2021-12-18;Nyborg;64;450
2021-12-18;Odense;235;461
2021-12-18;Svendborg;171;479
2021-12-18;Nordfyn;34;480
2021-12-18;Langeland;23;482
2021-12-18;Ærø;3;492
2021-12-18;Haderslev;47;510
2021-12-18;Billund;45;530
2021-12-18;Sønderborg;122;540
2021-12-18;Tønder;32;550
2021-12-18;Esbjerg;324;561
2021-12-18;Fanø;4;563
2021-12-18;Varde;150;573
2021-12-18;Vejen;80;575
2021-12-18;Aabenraa;65;580
2021-12-18;Fredericia;81;607
2021-12-18;Horsens;181;615
2021-12-18;Kolding;133;621
2021-12-18;Vejle;170;630
2021-12-18;Herning;109;657
2021-12-18;Holstebro;12;661
2021-12-18;Syddjurs;35;706
2021-12-18;Norddjurs;30;707
2021-12-18;Favrskov;116;710
2021-12-18;Odder;108;727
2021-12-18;Randers;432;730
2021-12-18;Silkeborg;214;740
2021-12-18;Skanderborg;98;746
2021-12-18;Århus;407;751
2021-12-18;Ikast-Brande;54;756
2021-12-18;Ringkøbing-Skjern;39;760
2021-12-18;Hedensted;156;766
2021-12-18;Morsø;7;773
2021-12-18;Skive;41;779
2021-12-18;Thisted;14;787
2021-12-18;Viborg;150;791
2021-12-18;Brønderslev;131;810
2021-12-18;Frederikshavn;85;813
2021-12-18;Vesthimmerland;54;820
2021-12-18;Rebild;88;840
2021-12-18;Mariagerfjord;93;846
2021-12-18;Jammerbugt;104;849
2021-12-18;Aalborg;408;851
2021-12-18;Hjørring;181;860
2021-12-19;København;1000;101
2021-12-19;Frederiksberg;109;147
2021-12-19;Ballerup;122;151
2021-12-19;Brøndby;41;153
2021-12-19;Dragør;84;155
2021-12-19;Gentofte;103;157
2021-12-19;Gladsaxe;142;159
2021-12-19;Glostrup;25;161
2021-12-19;Herlev;42;163
2021-12-19;Albertslund;17;165
2021-12-19;Hvidovre;152;167
2021-12-19;Høje Tåstrup;60;169
2021-12-19;Lyngby-Taarbæk;162;173
2021-12-19;Rødovre;61;175
2021-12-19;Ishøj;9;183
2021-12-19;Tårnby;162;185
2021-12-19;Vallensbæk;19;187
2021-12-19;Furesø;117;190
2021-12-19;Allerød;71;201
2021-12-19;Fredensborg;68;210
2021-12-19;Helsingør;19;217
2021-12-19;Hillerød;124;219
2021-12-19;Hørsholm;39;223
2021-12-19;Rudersdal;108;230
2021-12-19;Egedal;101;240
2021-12-19;Frederikssund;93;250
2021-12-19;Greve;64;253
2021-12-19;Køge;98;259
2021-12-19;Halsnæs;40;260
2021-12-19;Roskilde;144;265
2021-12-19;Solrød;58;269
2021-12-19;Gribskov;69;270
2021-12-19;Odsherred;33;306
2021-12-19;Holbæk;114;316
2021-12-19;Faxe;38;320
2021-12-19;Kalundborg;85;326
2021-12-19;Ringsted;63;329
2021-12-19;Slagelse;141;330
2021-12-19;Stevns;22;336
2021-12-19;Sorø;50;340
2021-12-19;Lejre;33;350
2021-12-19;Lolland;61;360
2021-12-19;Næstved;96;370
2021-12-19;Guldborgsund;116;376
2021-12-19;Vordingborg;57;390
2021-12-19;Bornholm;95;400
2021-12-19;Middelfart;32;410
2021-12-19;Assens;25;420
2021-12-19;Faaborg-Midtfyn;132;430
2021-12-19;Kerteminde;37;440
2021-12-19;Nyborg;58;450
2021-12-19;Odense;248;461
2021-12-19;Svendborg;157;479
2021-12-19;Nordfyn;37;480
2021-12-19;Langeland;18;482
2021-12-19;Haderslev;39;510
2021-12-19;Billund;57;530
2021-12-19;Sønderborg;132;540
2021-12-19;Tønder;148;550
2021-12-19;Esbjerg;207;561
2021-12-19;Fanø;3;563
2021-12-19;Varde;76;573
2021-12-19;Vejen;50;575
2021-12-19;Aabenraa;61;580
2021-12-19;Fredericia;62;607
2021-12-19;Horsens;94;615
2021-12-19;Kolding;89;621
2021-12-19;Vejle;161;630
2021-12-19;Herning;80;657
2021-12-19;Holstebro;45;661
2021-12-19;Lemvig;19;665
2021-12-19;Struer;16;671
2021-12-19;Syddjurs;53;706
2021-12-19;Norddjurs;25;707
2021-12-19;Favrskov;112;710
2021-12-19;Odder;20;727
2021-12-19;Randers;400;730
2021-12-19;Silkeborg;225;740
2021-12-19;Skanderborg;101;746
2021-12-19;Århus;944;751
2021-12-19;Ikast-Brande;40;756
2021-12-19;Ringkøbing-Skjern;9;760
2021-12-19;Hedensted;54;766
2021-12-19;Morsø;34;773
2021-12-19;Skive;28;779
2021-12-19;Thisted;60;787
2021-12-19;Viborg;101;791
2021-12-19;Brønderslev;78;810
2021-12-19;Frederikshavn;62;813
2021-12-19;Vesthimmerland;39;820
2021-12-19;Rebild;61;840
2021-12-19;Mariagerfjord;56;846
2021-12-19;Jammerbugt;91;849
2021-12-19;Aalborg;377;851
2021-12-19;Hjørring;133;860
2021-12-20;København;1041;101
